lat,lon,sz,names,len_cat
49.2544597,-122.9935494,2,Wayburne Drive (021),a
49.2544597,-122.9935494,2,Wayburne Drive (988),a
49.2544597,-122.9935494,2,Wayburne Drive (988),a
49.2544628,-122.9196867,2,Thunderbird Crescent (150),a
49.254463,-122.9403639,2,Lougheed Highway (562),a
49.2544682,-122.9188888,2,Production Way (173),a
49.2544682,-122.9188888,2,Thunderbird Crescent (115),a
49.2544742,-122.9187487,2,Production Way (607),a
49.2544762,-122.9457442,2,Kraft Crescent (787),a
49.2544762,-122.9457442,2,Kraft Crescent (787),a
49.2544766,-123.0197727,2,Smith Avenue (860),a
49.2544766,-123.0197727,2,Smith Avenue (860),a
49.2544796,-123.004186,2,Willingdon Avenue (436),a
49.25448,-123.004442,2,Willingdon Avenue (435),a
49.2544829,-123.0106345,2,Gilmore Way (294),a
49.2544829,-123.0106345,2,Gilmore Way (294),a
49.2544854,-122.9936701,2,Canada Way (206),a
49.2544854,-122.9936701,2,Canada Way (206),a
49.2544884,-122.9278352,2,Underhill Avenue (249),a
49.2544897,-122.9936937,2,Canada Way (950),a
49.2544897,-122.9936937,2,Canada Way (950),a
49.2545003,-122.9459274,2,Kraft Crescent (786),a
49.2545003,-122.9459274,2,Kraft Crescent (786),a
49.2545035,-123.010781,2,Gilmore Way (118),a
49.2545035,-123.010781,2,Gilmore Way (118),a
49.2545071,-122.9473299,2,Kraft Crescent (954),a
49.2545071,-122.9473299,2,Kraft Crescent (954),a
49.254508,-122.9473647,2,Kraft Crescent (746),a
49.254508,-122.9473647,2,Kraft Crescent (746),a
49.2545103,-122.9474597,2,Chrisdale Avenue (365),a
49.2545103,-122.9474597,2,Chrisdale Avenue (365),a
49.2545103,-122.9474597,2,Kraft Crescent (785),a
49.2545103,-122.9474597,2,Kraft Crescent (785),a
49.2545169,-122.9160424,2,Commerce Court (757),a
49.254517,-122.9964532,2,Gardner Court (127),a
49.254517,-122.9964532,2,Gardner Court (127),a
49.2545178,-123.0106334,2,Gilmore Way (295),a
49.2545178,-123.0106334,2,Gilmore Way (295),a
49.2545229,-122.9713565,2,Ardingley Avenue (575),a
49.2545229,-122.9713565,2,Ardingley Avenue (575),a
49.2545286,-122.9980265,2,Carey Avenue (222),a
49.2545286,-122.9980265,2,Carey Avenue (222),a
49.254529,-122.927581,2,Underhill Avenue (824),a
49.254529,-122.927581,2,Underhill Avenue (824),a
49.2545346,-122.9590074,2,Fielding Court (885),a
49.2545346,-122.9590074,2,Fielding Court (885),a
49.2545364,-122.9939743,2,Canada Way (863),a
49.2545364,-122.9939743,2,Canada Way (863),a
49.2545364,-122.9939743,2,Canada Way (967),a
49.2545364,-122.9939743,2,Canada Way (967),a
49.254537,-122.9934162,2,Wayburne Drive (353),a
49.254537,-122.9934162,2,Wayburne Drive (353),a
49.2545385,-122.8964347,2,Morrey Court (737),a
49.2545385,-122.8964347,2,Morrey Court (739),a
49.2545385,-122.8964347,2,Morrey Court (745),a
49.2545388,-122.9784516,2,Godwin Avenue (503),a
49.2545392,-122.9751257,2,Norland Avenue (288),a
49.2545392,-122.9751257,2,Norland Avenue (288),a
49.2545408,-122.954746,2,Cardinal Drive (146),a
49.2545434,-122.9088906,2,Ganymede Drive (958),a
49.2545434,-122.9088906,2,Ganymede Drive (958),a
49.254548,-122.896807,2,Morrey Court (738),a
49.254548,-122.896807,2,Morrey Court (738),a
49.2545551,-123.0151268,2,Curle Avenue (580),a
49.2545561,-122.998024,2,Carey Avenue (220),a
49.2545561,-122.998024,2,Carey Avenue (220),a
49.254557,-122.9964527,2,Gardner Court (128),a
49.254557,-122.9964527,2,Gardner Court (128),a
49.2545579,-122.8963698,2,Morrey Court (643),a
49.2545585,-122.9935408,2,Wayburne Drive (201),a
49.2545585,-122.9935408,2,Wayburne Drive (201),a
49.2545604,-122.9474596,2,Chrisdale Avenue (742),a
49.2545604,-122.9474596,2,Chrisdale Avenue (742),a
49.2545658,-123.004093,2,Canada Way (451),a
49.2545661,-123.0038371,2,Canada Way (452),a
49.2545661,-123.0038371,2,Canada Way (453),a
49.2545666,-123.0035122,2,Canada Way (437),a
49.2545666,-123.0035122,2,Canada Way (454),a
49.2545666,-122.9203857,2,Thunderbird Crescent (056),a
49.2545677,-122.927776,2,Underhill Avenue (020),a
49.2545677,-122.927776,2,Underhill Avenue (020),a
49.2545684,-123.0021331,2,Canada Way (499),a
49.2545689,-123.0041868,2,Canada Way (922),a
49.2545689,-123.0041868,2,Willingdon Avenue (115),a
49.2545689,-123.0041868,2,Willingdon Avenue (892),a
49.2545696,-123.004607,2,Canada Way (598),a
49.2545696,-123.004607,2,Canada Way (598),a
49.2545697,-123.0044401,2,Canada Way (839),a
49.2545697,-123.0044401,2,Canada Way (921),a
49.2545697,-123.0044401,2,Willingdon Avenue (895),a
49.2545697,-123.0044401,2,Willingdon Avenue (896),a
49.2545703,-123.004621,2,Canada Way (831),a
49.2545703,-123.004621,2,Canada Way (831),a
49.2545739,-123.0017723,2,Canada Way (905),a
49.2545778,-123.0108978,2,Canada Way (857),a
49.2545778,-123.0108978,2,Canada Way (857),a
49.2545782,-123.0108697,2,Canada Way (856),a
49.2545782,-123.0108697,2,Canada Way (856),a
49.2545783,-123.015126,2,Curle Avenue (734),a
49.2545793,-123.0107796,2,Canada Way (853),a
49.2545793,-123.0107796,2,Canada Way (853),a
49.2545793,-123.0107796,2,Canada Way (855),a
49.2545793,-123.0107796,2,Canada Way (855),a
49.2545793,-123.0107796,2,Gilmore Diversion (311),a
49.2545793,-123.0107796,2,Gilmore Diversion (311),a
49.2545793,-123.0107796,2,Gilmore Way (117),a
49.2545793,-123.0107796,2,Gilmore Way (117),a
49.2545803,-123.0106314,2,Canada Way (854),a
49.2545803,-123.0106314,2,Canada Way (854),a
49.2545803,-123.0106314,2,Gilmore Diversion (281),a
49.2545803,-123.0106314,2,Gilmore Diversion (281),a
49.2545803,-123.0106314,2,Gilmore Way (296),a
49.2545803,-123.0106314,2,Gilmore Way (296),a
49.2545822,-123.005443,2,Canada Way (822),a
49.2545822,-123.005443,2,Canada Way (822),a
49.2545828,-123.0105273,2,Canada Way (447),a
49.2545828,-123.0105273,2,Canada Way (447),a
49.2545837,-123.0103059,2,Canada Way (448),a
49.2545837,-123.0103059,2,Canada Way (448),a
49.2545837,-123.0103059,2,Canada Way (449),a
49.2545837,-123.0103059,2,Canada Way (449),a
49.2545863,-123.0097095,2,Canada Way (441),a
49.2545863,-123.0097095,2,Canada Way (441),a
49.2545863,-123.0097095,2,Canada Way (450),a
49.2545863,-123.0097095,2,Canada Way (450),a
49.254589,-122.9045433,2,Noel Drive (254),a
49.2545893,-123.0082161,2,Canada Way (065),a
49.2545893,-123.0082161,2,Canada Way (065),a
49.2545896,-122.9404421,2,Lougheed Highway (554),a
49.2545902,-122.8963346,2,Morrey Court (644),a
49.2545905,-123.0083185,2,Canada Way (816),a
49.2545905,-123.0083185,2,Canada Way (816),a
49.2545905,-123.0083185,2,Sumner Avenue (798),a
49.2545905,-123.0083185,2,Sumner Avenue (798),a
49.2545906,-123.0115681,2,Canada Way (858),a
49.2545906,-123.0115681,2,Canada Way (858),a
49.2545906,-123.0115681,2,Canada Way (859),a
49.2545906,-123.0115681,2,Canada Way (859),a
49.2545911,-123.0084345,2,Canada Way (933),a
49.2545911,-123.0084345,2,Canada Way (933),a
49.2545915,-123.008475,2,Canada Way (934),a
49.2545915,-123.008475,2,Canada Way (934),a
49.254596,-123.0118504,2,Canada Way (851),a
49.254596,-123.0118504,2,Canada Way (851),a
49.254596,-123.0118504,2,Canada Way (860),a
49.254596,-123.0118504,2,Canada Way (860),a
49.254597,-122.9162964,2,Commerce Court (061),a
49.254598,-122.9981576,2,Canada Way (480),a
49.254598,-122.9981576,2,Canada Way (480),a
49.2545981,-122.998174,2,Canada Way (641),a
49.2545981,-122.998174,2,Canada Way (641),a
49.2545995,-122.997333,2,Canada Way (650),a
49.2545995,-122.997333,2,Canada Way (650),a
49.2546009,-123.0011514,2,Canada Way (912),a
49.2546013,-122.9980222,2,Beta Avenue (183),a
49.2546013,-122.9980222,2,Beta Avenue (183),a
49.2546013,-122.9980222,2,Canada Way (186),a
49.2546013,-122.9980222,2,Canada Way (186),a
49.2546013,-122.9980222,2,Canada Way (188),a
49.2546013,-122.9980222,2,Canada Way (188),a
49.2546013,-122.9980222,2,Carey Avenue (221),a
49.2546013,-122.9980222,2,Carey Avenue (221),a
49.2546015,-122.9751509,2,Norland Avenue (567),a
49.2546015,-122.9751509,2,Norland Avenue (567),a
49.2546018,-122.9978976,2,Canada Way (481),a
49.2546018,-122.9978976,2,Canada Way (481),a
49.2546031,-122.9935423,2,Wayburne Drive (949),a
49.2546031,-122.9935423,2,Wayburne Drive (949),a
49.2546043,-122.9995502,2,Canada Way (500),a
49.2546043,-122.9995502,2,Canada Way (500),a
49.2546043,-122.9995502,2,Canada Way (640),a
49.2546043,-122.9995502,2,Canada Way (640),a
49.2546047,-122.9206878,2,Thunderbird Crescent (677),a
49.2546047,-122.9206878,2,Thunderbird Crescent (677),a
49.2546051,-122.9965854,2,Canada Way (651),a
49.2546051,-122.9965854,2,Canada Way (651),a
49.2546078,-122.9945219,2,Canada Way (593),a
49.2546078,-122.9945219,2,Canada Way (593),a
49.2546095,-122.9560339,2,Bainbridge Avenue (421),a
49.2546118,-122.9186763,2,Production Way (609),a
49.254616,-122.953265,2,Cardinal Drive (145),a
49.2546167,-122.9032226,2,Beaverbrook Drive (756),a
49.2546167,-122.9032226,2,Beaverbrook Drive (756),a
49.2546184,-123.0130295,2,Canada Way (267),a
49.2546186,-123.0197715,2,Smith Avenue (069),a
49.2546186,-123.0197715,2,Smith Avenue (069),a
49.2546195,-123.0235015,2,Boundary Road (565),a
49.2546195,-123.0235015,2,Boundary Road (565),a
49.2546227,-122.9207353,2,Thunderbird Crescent (678),a
49.2546227,-122.9207353,2,Thunderbird Crescent (678),a
49.2546234,-122.9088893,2,Ganymede Drive (959),a
49.2546234,-122.9088893,2,Ganymede Drive (959),a
49.2546275,-122.9411654,2,Lougheed Highway (561),a
49.2546334,-122.9948768,2,Canada Way (587),a
49.2546334,-122.9948768,2,Canada Way (587),a
49.2546334,-122.9948768,2,Canada Way (592),a
49.2546334,-122.9948768,2,Canada Way (592),a
49.2546401,-122.9952465,2,Canada Way (586),a
49.2546401,-122.9952465,2,Canada Way (586),a
49.2546408,-122.9124386,2,Gaglardi Way (800),a
49.2546408,-122.9124386,2,Gaglardi Way (800),a
49.2546411,-122.9964532,2,Canada Way (602),a
49.2546411,-122.9964532,2,Canada Way (602),a
49.2546411,-122.9964532,2,Canada Way (604),a
49.2546411,-122.9964532,2,Canada Way (604),a
49.2546411,-122.9964532,2,Canada Way (652),a
49.2546411,-122.9964532,2,Canada Way (652),a
49.2546411,-122.9964532,2,Gardner Court (289),a
49.2546411,-122.9964532,2,Gardner Court (289),a
49.2546415,-122.9955564,2,Canada Way (433),a
49.2546415,-122.9955564,2,Canada Way (433),a
49.2546415,-122.9955564,2,Canada Way (439),a
49.2546415,-122.9955564,2,Canada Way (439),a
49.2546416,-122.9954481,2,Canada Way (585),a
49.2546416,-122.9954481,2,Canada Way (585),a
49.2546444,-122.918661,2,Production Way (608),a
49.254645,-122.9207651,2,Thunderbird Crescent (058),a
49.254645,-122.9207651,2,Thunderbird Crescent (058),a
49.2546471,-122.9187998,2,Production Way (603),a
49.2546471,-122.9187998,2,Production Way (640),a
49.2546503,-122.8963018,2,Morrey Court (740),a
49.2546537,-123.0131154,2,Canada Way (266),a
49.2546537,-123.0131154,2,Canada Way (797),a
49.2546537,-123.0131154,2,Canada Way (870),a
49.2546613,-122.9088697,2,Ganymede Drive (960),a
49.2546613,-122.9088697,2,Ganymede Drive (960),a
49.2546629,-123.0139629,2,Canada Way (008),a
49.2546629,-123.0139629,2,Gilmore Avenue (854),a
49.2546672,-123.0047879,2,Canada Way (917),a
49.2546672,-123.0047879,2,Canada Way (917),a
49.2546678,-123.004608,2,Canada Way (600),a
49.2546678,-123.004608,2,Canada Way (600),a
49.2546683,-123.0044389,2,Canada Way (895),a
49.2546683,-123.0044389,2,Canada Way (895),a
49.2546683,-123.0044389,2,Canada Way (914),a
49.2546683,-123.0044389,2,Canada Way (914),a
49.2546683,-123.0044389,2,Willingdon Avenue (144),a
49.2546683,-123.0044389,2,Willingdon Avenue (144),a
49.2546683,-123.0044389,2,Willingdon Avenue (894),a
49.2546683,-123.0044389,2,Willingdon Avenue (894),a
49.2546694,-123.0021461,2,Canada Way (637),a
49.2546702,-123.0041894,2,Canada Way (891),a
49.2546702,-123.0041894,2,Willingdon Avenue (871),a
49.2546702,-123.0041894,2,Willingdon Avenue (893),a
49.2546703,-123.004092,2,Canada Way (605),a
49.2546703,-123.0037638,2,Canada Way (422),a
49.2546704,-123.004036,2,Canada Way (638),a
49.2546705,-123.0083185,2,Canada Way (789),a
49.2546705,-123.0083185,2,Canada Way (789),a
49.2546705,-123.0083185,2,Sumner Avenue (520),a
49.2546705,-123.0083185,2,Sumner Avenue (520),a
49.254671,-123.0151279,2,Canada Way (006),a
49.254671,-123.0151279,2,Curle Avenue (250),a
49.2546713,-123.008434,2,Canada Way (790),a
49.2546713,-123.008434,2,Canada Way (790),a
49.2546715,-123.0152703,2,Canada Way (004),a
49.2546719,-123.0082115,2,Canada Way (521),a
49.2546719,-123.0082115,2,Canada Way (521),a
49.2546726,-123.0081738,2,Canada Way (788),a
49.2546726,-123.0081738,2,Canada Way (788),a
49.2546731,-123.0056341,2,Canada Way (586),a
49.2546731,-123.0056341,2,Canada Way (586),a
49.254674,-123.0019909,2,Canada Way (630),a
49.254674,-123.0019909,2,Canada Way (636),a
49.2546788,-123.017924,2,Canada Way (468),a
49.2546788,-123.017924,2,Canada Way (468),a
49.2546793,-123.017983,2,Canada Way (467),a
49.2546793,-123.017983,2,Canada Way (467),a
49.2546794,-123.0104679,2,Canada Way (791),a
49.2546794,-123.0104679,2,Canada Way (791),a
49.2546797,-122.9207875,2,Thunderbird Crescent (679),a
49.2546797,-122.9207875,2,Thunderbird Crescent (679),a
49.2546801,-123.0106282,2,Canada Way (793),a
49.2546801,-123.0106282,2,Canada Way (793),a
49.2546801,-123.0106282,2,Gilmore Diversion (282),a
49.2546801,-123.0106282,2,Gilmore Diversion (282),a
49.2546801,-123.0105228,2,Canada Way (792),a
49.2546801,-123.0105228,2,Canada Way (792),a
49.2546806,-123.0107765,2,Canada Way (794),a
49.2546806,-123.0107765,2,Canada Way (794),a
49.2546806,-123.0107765,2,Gilmore Diversion (217),a
49.2546806,-123.0107765,2,Gilmore Diversion (217),a
49.2546813,-123.0068051,2,Canada Way (520),a
49.2546813,-123.0068051,2,Canada Way (520),a
49.2546815,-123.0108717,2,Canada Way (795),a
49.2546815,-123.0108717,2,Canada Way (795),a
49.2546845,-123.0219473,2,Canada Way (263),a
49.2546845,-123.0219473,2,Canada Way (263),a
49.2546858,-123.0188518,2,Canada Way (869),a
49.2546858,-123.0188518,2,Canada Way (869),a
49.254688,-123.0221552,2,Canada Way (067),a
49.254688,-123.0221552,2,Canada Way (067),a
49.2546886,-123.0192056,2,Canada Way (868),a
49.2546886,-123.0192056,2,Canada Way (868),a
49.2546886,-122.9978562,2,Canada Way (619),a
49.2546886,-122.9978562,2,Canada Way (619),a
49.2546897,-122.9978946,2,Canada Way (478),a
49.2546897,-122.9978946,2,Canada Way (478),a
49.25469,-123.0130432,2,Canada Way (796),a
49.2546903,-123.0194285,2,Canada Way (867),a
49.2546903,-123.0194285,2,Canada Way (867),a
49.2546907,-123.0194802,2,Canada Way (866),a
49.2546907,-123.0194802,2,Canada Way (866),a
49.2546907,-122.9044187,2,Noel Drive (253),a
49.2546913,-122.9971297,2,Canada Way (640),a
49.2546913,-122.9971297,2,Canada Way (640),a
49.2546913,-122.9971297,2,Canada Way (641),a
49.2546913,-122.9971297,2,Canada Way (641),a
49.2546965,-123.019667,2,Canada Way (243),a
49.2546965,-123.019667,2,Canada Way (243),a
49.2546973,-123.0197696,2,Canada Way (887),a
49.2546973,-123.0197696,2,Canada Way (887),a
49.2546973,-123.0197696,2,Canada Way (996),a
49.2546973,-123.0197696,2,Canada Way (996),a
49.2546973,-123.0197696,2,Smith Avenue (154),a
49.2546973,-123.0197696,2,Smith Avenue (154),a
49.2546981,-123.0198755,2,Canada Way (218),a
49.2546981,-123.0198755,2,Canada Way (218),a
49.2546982,-122.9980196,2,Beta Avenue (182),a
49.2546982,-122.9980196,2,Beta Avenue (182),a
49.2546982,-122.9980196,2,Beta Avenue (589),a
49.2546982,-122.9980196,2,Beta Avenue (589),a
49.2546982,-122.9980196,2,Canada Way (181),a
49.2546982,-122.9980196,2,Canada Way (181),a
49.2546986,-122.9965844,2,Canada Way (605),a
49.2546986,-122.9965844,2,Canada Way (605),a
49.2546987,-123.0202918,2,Canada Way (217),a
49.2546987,-123.0202918,2,Canada Way (217),a
49.2546989,-122.9078431,2,Ganymede Drive (969),a
49.2547011,-122.9277017,2,Underhill Avenue (017),a
49.2547011,-122.9277017,2,Underhill Avenue (017),a
49.2547011,-122.9277017,2,Underhill Avenue (047),a
49.2547011,-122.9277017,2,Underhill Avenue (047),a
49.2547038,-122.9984212,2,Canada Way (436),a
49.2547038,-122.9984212,2,Canada Way (436),a
49.2547038,-122.9984212,2,Canada Way (438),a
49.2547038,-122.9984212,2,Canada Way (438),a
49.2547038,-122.9981553,2,Canada Way (435),a
49.2547038,-122.9981553,2,Canada Way (435),a
49.2547039,-123.0207707,2,Canada Way (324),a
49.2547039,-123.0207707,2,Canada Way (324),a
49.2547039,-122.9988008,2,Canada Way (434),a
49.2547039,-122.9988008,2,Canada Way (434),a
49.2547039,-122.9988008,2,Canada Way (437),a
49.2547039,-122.9988008,2,Canada Way (437),a
49.2547042,-123.0011775,2,Canada Way (629),a
49.2547042,-123.0011775,2,Willingdon Green (731),a
49.2547055,-122.9935497,2,Wayburne Drive (418),a
49.2547055,-122.9935497,2,Wayburne Drive (418),a
49.2547055,-122.9935497,2,Wayburne Drive (419),a
49.2547055,-122.9935497,2,Wayburne Drive (419),a
49.254706,-122.9088288,2,Ganymede Drive (961),a
49.254706,-122.9088288,2,Ganymede Drive (961),a
49.2547063,-123.020991,2,Canada Way (323),a
49.2547063,-123.020991,2,Canada Way (323),a
49.2547065,-122.941027,2,Lougheed Highway (525),a
49.2547069,-123.0210494,2,Canada Way (216),a
49.2547069,-123.0210494,2,Canada Way (216),a
49.2547089,-123.0233857,2,Canada Way (262),a
49.2547089,-123.0233857,2,Canada Way (262),a
49.2547091,-122.9079397,2,Ganymede Drive (968),a
49.2547099,-122.9415402,2,Lougheed Highway (472),a
49.2547099,-122.9077607,2,Ganymede Drive (970),a
49.2547105,-123.0235001,2,Boundary Road (566),a
49.2547105,-123.0235001,2,Boundary Road (566),a
49.2547105,-123.0235001,2,Canada Way (261),a
49.2547105,-123.0235001,2,Canada Way (261),a
49.2547112,-123.0214512,2,Canada Way (500),a
49.2547112,-123.0214512,2,Canada Way (500),a
49.2547138,-123.0216944,2,Canada Way (363),a
49.2547138,-123.0216944,2,Canada Way (363),a
49.2547157,-122.9207966,2,Thunderbird Crescent (060),a
49.2547157,-122.9207966,2,Thunderbird Crescent (060),a
49.2547198,-123.02187,2,Canada Way (264),a
49.2547198,-123.02187,2,Canada Way (264),a
49.2547198,-123.02187,2,Canada Way (776),a
49.2547198,-123.02187,2,Canada Way (776),a
49.2547267,-122.9076792,2,Ganymede Drive (971),a
49.2547278,-122.918752,2,Production Way (638),a
49.2547278,-122.918752,2,Production Way (641),a
49.2547297,-123.008319,2,Sumner Avenue (831),a
49.2547297,-123.008319,2,Sumner Avenue (831),a
49.2547412,-123.010626,2,Gilmore Diversion (283),a
49.2547412,-123.010626,2,Gilmore Diversion (283),a
49.2547426,-123.0107732,2,Gilmore Diversion (106),a
49.2547426,-123.0107732,2,Gilmore Diversion (106),a
49.254745,-122.9087758,2,Ganymede Drive (962),a
49.254745,-122.9087758,2,Ganymede Drive (962),a
49.2547467,-122.894936,2,Morrey Court (749),a
49.2547536,-122.9075954,2,Ganymede Drive (972),a
49.2547541,-123.0083196,2,Sumner Avenue (521),a
49.2547541,-123.0083196,2,Sumner Avenue (521),a
49.2547541,-122.895327,2,Morrey Court (736),a
49.2547553,-122.8962997,2,Morrey Court (741),a
49.2547553,-122.8962997,2,Morrey Court (741),a
49.2547582,-123.0139619,2,Gilmore Avenue (715),a
49.2547594,-122.9980155,2,Beta Avenue (960),a
49.2547594,-122.9980155,2,Beta Avenue (960),a
49.2547622,-122.9185833,2,Production Way (610),a
49.2547622,-122.9185833,2,Production Way (645),a
49.2547624,-123.0107736,2,Gilmore Diversion (216),a
49.2547624,-123.0107736,2,Gilmore Diversion (216),a
49.2547646,-123.0219426,2,Canada Way (643),a
49.2547646,-123.0219426,2,Canada Way (643),a
49.2547685,-122.9592764,2,Fielding Court (575),a
49.2547685,-122.9592764,2,Fielding Court (575),a
49.2547712,-122.989026,2,Royal Oak Avenue (526),a
49.2547714,-123.0139619,2,Gilmore Avenue (716),a
49.2547757,-122.9087087,2,Ganymede Drive (963),a
49.2547757,-122.9087087,2,Ganymede Drive (963),a
49.2547776,-123.0197692,2,Smith Avenue (987),a
49.2547776,-123.0197692,2,Smith Avenue (987),a
49.2547855,-122.9980148,2,Beta Avenue (588),a
49.2547855,-122.9980148,2,Beta Avenue (588),a
49.2547881,-122.9667961,2,Kensington Avenue (076),a
49.2547883,-122.9934202,2,Wayburne Drive (052),a
49.2547883,-122.9934202,2,Wayburne Drive (052),a
49.2547887,-123.0231216,2,Canada Way (791),a
49.2547887,-123.0231216,2,Canada Way (791),a
49.2547907,-123.0233462,2,Canada Way (748),a
49.2547907,-123.0233462,2,Canada Way (748),a
49.2547914,-123.0233875,2,Canada Way (861),a
49.2547914,-123.0233875,2,Canada Way (861),a
49.2547919,-123.0235017,2,Boundary Road (602),a
49.2547919,-123.0235017,2,Boundary Road (602),a
49.2547919,-123.0235017,2,Canada Way (788),a
49.2547919,-123.0235017,2,Canada Way (788),a
49.2547937,-123.0011765,2,Willingdon Green (733),a
49.2547977,-123.004188,2,Willingdon Avenue (434),a
49.2547977,-123.004188,2,Willingdon Avenue (434),a
49.2547981,-122.908636,2,Ganymede Drive (964),a
49.2547981,-122.908636,2,Ganymede Drive (964),a
49.2548004,-123.004438,2,Willingdon Avenue (437),a
49.2548004,-123.004438,2,Willingdon Avenue (437),a
49.254807,-122.9752363,2,Norland Avenue (566),a
49.254807,-122.9752363,2,Norland Avenue (566),a
49.2548085,-122.9085592,2,Ganymede Drive (965),a
49.2548085,-122.9085592,2,Ganymede Drive (965),a
49.2548104,-122.9083982,2,Ganymede Drive (967),a
49.2548104,-122.9083982,2,Ganymede Drive (967),a
49.2548142,-122.9084919,2,Ganymede Drive (966),a
49.2548142,-122.9084919,2,Ganymede Drive (966),a
49.2548164,-122.9474624,2,Chrisdale Avenue (741),a
49.2548164,-122.9474624,2,Chrisdale Avenue (741),a
49.2548181,-123.0011767,2,Willingdon Green (732),a
49.2548214,-123.0107843,2,Gilmore Diversion (310),a
49.2548214,-123.0107843,2,Gilmore Diversion (310),a
49.2548237,-123.004438,2,Willingdon Avenue (141),a
49.2548237,-123.004438,2,Willingdon Avenue (141),a
49.2548326,-122.9420308,2,Lougheed Highway (473),a
49.2548374,-122.978718,2,Godwin Avenue (502),a
49.2548518,-122.9935614,2,Wayburne Drive (346),a
49.2548518,-122.9935614,2,Wayburne Drive (346),a
49.2548585,-122.9168738,2,Commerce Court (062),a
49.2548651,-122.9186425,2,Production Way (636),a
49.2548673,-122.9475949,2,Kraft Crescent (949),a
49.2548673,-122.9475949,2,Kraft Crescent (949),a
49.2548673,-122.9475528,2,Kraft Crescent (744),a
49.2548673,-122.9475528,2,Kraft Crescent (744),a
49.2548673,-122.9474636,2,Chrisdale Avenue (364),a
49.2548673,-122.9474636,2,Chrisdale Avenue (364),a
49.2548673,-122.9474636,2,Kraft Crescent (783),a
49.2548673,-122.9474636,2,Kraft Crescent (783),a
49.2548701,-123.023501,2,Boundary Road (603),a
49.2548701,-123.023501,2,Boundary Road (603),a
49.254872,-122.9485471,2,Kraft Crescent (950),a
49.254872,-122.9485471,2,Kraft Crescent (950),a
49.2548723,-122.9486072,2,Kraft Crescent (745),a
49.2548723,-122.9486072,2,Kraft Crescent (745),a
49.2548727,-122.9486967,2,Kraft Crescent (784),a
49.2548727,-122.9486967,2,Kraft Crescent (784),a
49.2548727,-122.9486967,2,Phillips Avenue (349),a
49.2548727,-122.9486967,2,Phillips Avenue (349),a
49.2548752,-122.9593295,2,Fielding Court (884),a
49.2548752,-122.9593295,2,Fielding Court (884),a
49.2548758,-122.9184961,2,Production Way (644),a
49.2548852,-122.9422243,2,Lougheed Highway (471),a
49.2548986,-122.9666573,2,Kensington Avenue (200),a
49.2548988,-122.9418286,2,Lougheed Highway (482),a
49.2548988,-122.9418286,2,Lougheed Highway (484),a
49.2548994,-123.0041836,2,Willingdon Avenue (373),a
49.2548994,-123.0041836,2,Willingdon Avenue (373),a
49.254913,-123.0083216,2,Sumner Avenue (394),a
49.254913,-123.0083216,2,Sumner Avenue (394),a
49.2549243,-122.9753185,2,Norland Avenue (286),a
49.2549243,-122.9753185,2,Norland Avenue (286),a
49.2549248,-122.9072411,2,Ganymede Drive (783),a
49.2549296,-123.0041822,2,Willingdon Avenue (874),a
49.2549296,-123.0041822,2,Willingdon Avenue (874),a
49.2549298,-122.9474616,2,Chrisdale Avenue (740),a
49.2549298,-122.9474616,2,Chrisdale Avenue (740),a
49.254931,-123.0106633,2,Gilmore Diversion (284),a
49.254931,-123.0106633,2,Gilmore Diversion (284),a
49.2549334,-122.9378989,2,Lake City Way (184),a
49.2549334,-122.9378989,2,Lake City Way (184),a
49.2549336,-123.0044373,2,Willingdon Avenue (139),a
49.2549336,-123.0044373,2,Willingdon Avenue (139),a
49.2549398,-122.9185805,2,Production Way (637),a
49.2549651,-122.9184074,2,Production Way (643),a
49.2549697,-123.0108208,2,Gilmore Diversion (309),a
49.2549697,-123.0108208,2,Gilmore Diversion (309),a
49.2549779,-122.9820725,2,Douglas Road (474),a
49.2549779,-122.9820725,2,Douglas Road (474),a
49.2549924,-122.9668543,2,Kensington Avenue (808),a
49.2549929,-122.9170824,2,Commerce Court (063),a
49.2550001,-122.9378984,2,Lake City Way (187),a
49.2550001,-122.9378984,2,Lake City Way (187),a
49.2550009,-123.010693,2,Gilmore Diversion (388),a
49.2550009,-123.010693,2,Gilmore Diversion (388),a
49.2550011,-122.9380624,2,Lake City Way (193),a
49.2550011,-122.9380624,2,Lake City Way (193),a
49.2550129,-123.0083206,2,Sumner Avenue (448),a
49.2550129,-123.0083206,2,Sumner Avenue (448),a
49.2550189,-122.903921,2,Noel Drive (174),a
49.2550189,-122.903921,2,Noel Drive (174),a
49.2550237,-123.0011718,2,Willingdon Green (738),a
49.2550278,-122.956093,2,Hillview Street (023),a
49.2550278,-122.956093,2,Hillview Street (023),a
49.2550278,-122.9560297,2,Bainbridge Avenue (420),a
49.2550278,-122.9560297,2,Bainbridge Avenue (420),a
49.2550278,-122.9560297,2,Hillview Street (368),a
49.2550278,-122.9560297,2,Hillview Street (368),a
49.2550283,-122.9037377,2,Beaverbrook Drive (584),a
49.2550283,-122.9037377,2,Beaverbrook Drive (584),a
49.2550289,-122.9561549,2,Hillview Street (285),a
49.2550289,-122.9561549,2,Hillview Street (285),a
49.2550294,-122.9184938,2,Production Way (614),a
49.2550294,-122.9184938,2,Production Way (639),a
49.2550359,-122.95731,2,Hillview Street (367),a
49.2550359,-122.95731,2,Hillview Street (367),a
49.2550359,-122.95731,2,Rainbow Court (914),a
