lat,lon,sz,names,len_cat
49.7364249,-123.0971585,2,Garibaldi Park Road (148),a
49.7364249,-123.0971585,2,Garibaldi Park Road (148),a
49.7364249,-123.0971585,2,Helfand Way (789),a
49.7364249,-123.0971585,2,Helfand Way (789),a
49.7364249,-123.0971585,2,Mamquam Road (918),a
49.7364249,-123.0971585,2,Mamquam Road (918),a
49.7364637,-123.100792,2,University Boulevard (216),a
49.7364637,-123.100792,2,University Boulevard (216),a
49.7364645,-123.100666,2,University Boulevard (797),a
49.7364645,-123.100666,2,University Boulevard (797),a
49.7364658,-123.1328532,2,Glenalder Place (584),a
49.7364658,-123.1328532,2,Glenalder Place (584),a
49.7364671,-123.1005748,2,University Boulevard (796),a
49.7364671,-123.1005748,2,University Boulevard (796),a
49.7364706,-123.1008887,2,University Boulevard (798),a
49.7364706,-123.1008887,2,University Boulevard (798),a
49.7364714,-123.1142145,2,Kintyre Drive (553),a
49.7364714,-123.1142145,2,Kintyre Drive (553),a
49.7364723,-123.1179187,2,Bills Place (229),a
49.7364788,-123.1009933,2,University Boulevard (799),a
49.7364788,-123.1009933,2,University Boulevard (799),a
49.7364792,-123.100423,2,University Boulevard (215),a
49.7364792,-123.100423,2,University Boulevard (215),a
49.7364914,-123.1003348,2,University Boulevard (795),a
49.7364914,-123.1003348,2,University Boulevard (795),a
49.7364936,-123.1011005,2,University Boulevard (800),a
49.7364936,-123.1011005,2,University Boulevard (800),a
49.7364971,-123.0970733,2,Garibaldi Park Road (149),a
49.7364971,-123.0970733,2,Garibaldi Park Road (149),a
49.7364971,-123.0970733,2,Helfand Way (782),a
49.7364971,-123.0970733,2,Helfand Way (782),a
49.7365042,-123.1011563,2,University Boulevard (488),a
49.7365042,-123.1011563,2,University Boulevard (488),a
49.7365046,-123.1328641,2,Glenalder Place (305),a
49.7365046,-123.1328641,2,Glenalder Place (305),a
49.7365118,-123.1002314,2,University Boulevard (214),a
49.7365118,-123.1002314,2,University Boulevard (214),a
49.7365128,-123.1012027,2,University Boulevard (217),a
49.7365128,-123.1012027,2,University Boulevard (217),a
49.7365252,-123.1195877,2,Highlands Way South (798),a
49.7365252,-123.1195877,2,Highlands Way South (798),a
49.7365363,-123.1001175,2,University Boulevard (213),a
49.7365363,-123.1001175,2,University Boulevard (213),a
49.7365386,-123.1328827,2,Glenalder Place (585),a
49.7365386,-123.1328827,2,Glenalder Place (585),a
49.7365409,-123.1013165,2,University Boulevard (489),a
49.7365409,-123.1013165,2,University Boulevard (489),a
49.7365447,-123.1013326,2,University Boulevard (801),a
49.7365447,-123.1013326,2,University Boulevard (801),a
49.7365486,-123.1056999,2,Snowberry Pl (808),a
49.7365573,-123.1058098,2,Snowberry Pl (809),a
49.7365573,-123.0969717,2,Garibaldi Park Road (150),a
49.7365573,-123.0969717,2,Garibaldi Park Road (150),a
49.7365582,-123.1140868,2,Kintyre Drive (860),a
49.7365582,-123.1140868,2,Kintyre Drive (860),a
49.7365633,-123.1047383,2,Snowberry Pl (807),a
49.7365698,-123.1000002,2,University Boulevard (794),a
49.7365698,-123.1000002,2,University Boulevard (794),a
49.7365737,-123.1329062,2,Glenalder Place (586),a
49.7365737,-123.1329062,2,Glenalder Place (586),a
49.7365737,-123.1059118,2,Huckleberry Drive (737),a
49.7365737,-123.1059118,2,Snowberry Pl (810),a
49.736574,-123.1046346,2,Snowberry Pl (593),a
49.7365789,-123.1045881,2,Snowberry Pl (806),a
49.7365789,-123.1045881,2,Snowberry Pl (806),a
49.7365805,-123.101446,2,University Boulevard (218),a
49.7365805,-123.101446,2,University Boulevard (218),a
49.7365942,-123.1045141,2,Snowberry Pl (805),a
49.7365942,-123.1045141,2,Snowberry Pl (805),a
49.7366023,-123.1194556,2,Highlands Way South (799),a
49.7366023,-123.1194556,2,Highlands Way South (799),a
49.7366023,-123.1060043,2,Snowberry Pl (811),a
49.7366049,-123.1235071,2,Read Crescent (936),a
49.7366049,-123.1235071,2,Read Crescent (936),a
49.7366051,-123.1140326,2,Kintyre Drive (313),a
49.7366051,-123.1140326,2,Kintyre Drive (313),a
49.7366058,-123.104458,2,Snowberry Pl (804),a
49.7366058,-123.104458,2,Snowberry Pl (804),a
49.7366127,-123.0968633,2,Garibaldi Park Road (631),a
49.7366127,-123.0968633,2,Garibaldi Park Road (631),a
49.736614,-123.0998768,2,University Boulevard (793),a
49.736614,-123.0998768,2,University Boulevard (793),a
49.7366167,-123.1397102,2,Government Road (455),a
49.7366167,-123.1397102,2,Government Road (455),a
49.7366188,-123.1140174,2,Kintyre Drive (554),a
49.7366188,-123.1140174,2,Kintyre Drive (554),a
49.736622,-123.1329482,2,Glenalder Place (306),a
49.736622,-123.1329482,2,Glenalder Place (306),a
49.7366305,-123.1015788,2,University Boulevard (219),a
49.7366305,-123.1015788,2,University Boulevard (219),a
49.7366335,-123.1060861,2,Snowberry Pl (812),a
49.7366431,-123.1043279,2,Snowberry Pl (803),a
49.7366431,-123.1043279,2,Snowberry Pl (803),a
49.7366558,-123.1016329,2,University Boulevard (490),a
49.7366558,-123.1016329,2,University Boulevard (490),a
49.7366587,-123.096756,2,Garibaldi Park Road (632),a
49.7366587,-123.096756,2,Garibaldi Park Road (632),a
49.7366881,-123.1235231,2,Read Crescent (937),a
49.7366881,-123.1235231,2,Read Crescent (937),a
49.7366929,-123.1193201,2,Highlands Way South (800),a
49.7366984,-123.0996552,2,University Boulevard (212),a
49.7366984,-123.0996552,2,University Boulevard (212),a
49.7367001,-123.1017294,2,University Boulevard (220),a
49.7367001,-123.1017294,2,University Boulevard (220),a
49.7367011,-123.1041724,2,Snowberry Pl (802),a
49.7367011,-123.1041724,2,Snowberry Pl (802),a
49.7367031,-123.0966264,2,Garibaldi Park Road (151),a
49.7367031,-123.0966264,2,Garibaldi Park Road (151),a
49.7367079,-123.1139336,2,Kintyre Drive (555),a
49.7367079,-123.1139336,2,Kintyre Drive (555),a
49.7367167,-123.1062484,2,Snowberry Pl (813),a
49.7367306,-123.1174989,2,Kintyre Drive (546),a
49.7367323,-123.1233636,2,Read Place (314),a
49.7367323,-123.1233636,2,Read Place (314),a
49.7367435,-123.1018023,2,University Boulevard (491),a
49.7367435,-123.1018023,2,University Boulevard (491),a
49.7367462,-123.1234172,2,Read Place (315),a
49.7367462,-123.1234172,2,Read Place (315),a
49.7367478,-123.1235458,2,Read Crescent (225),a
49.7367478,-123.1235458,2,Read Crescent (225),a
49.7367478,-123.1235458,2,Read Place (370),a
49.7367478,-123.1235458,2,Read Place (370),a
49.7367497,-123.1234762,2,Read Place (316),a
49.7367497,-123.1234762,2,Read Place (316),a
49.7367527,-123.1040742,2,Snowberry Pl (801),a
49.7367527,-123.1040742,2,Snowberry Pl (801),a
49.7367527,-123.1040742,2,The Crescent (507),a
49.7367527,-123.1040742,2,The Crescent (507),a
49.736767,-123.1018429,2,University Boulevard (802),a
49.736767,-123.1018429,2,University Boulevard (802),a
49.7367748,-123.1063382,2,Snowberry Pl (814),a
49.7367783,-123.1175727,2,Kintyre Drive (545),a
49.7367925,-123.10188,2,University Boulevard (492),a
49.7367925,-123.10188,2,University Boulevard (492),a
49.7367996,-123.1063634,2,Snowberry Pl (594),a
49.7368017,-123.1235761,2,Read Crescent (226),a
49.7368017,-123.1235761,2,Read Crescent (226),a
49.7368032,-123.1191756,2,Highlands Way South (301),a
49.7368099,-123.1176407,2,Bills Place (739),a
49.7368099,-123.1176407,2,Kintyre Drive (845),a
49.7368278,-123.0962237,2,Garibaldi Park Road (152),a
49.7368278,-123.0962237,2,Garibaldi Park Road (152),a
49.7368294,-123.1063946,2,Snowberry Pl (815),a
49.7368295,-123.1019354,2,University Boulevard (803),a
49.7368295,-123.1019354,2,University Boulevard (803),a
49.7368455,-123.1019532,2,University Boulevard (493),a
49.7368455,-123.1019532,2,University Boulevard (493),a
49.7368754,-123.1064281,2,Snowberry Pl (816),a
49.7368828,-123.1160425,2,Orkney Way (773),a
49.7368828,-123.1160425,2,Orkney Way (773),a
49.7368892,-123.1020038,2,University Boulevard (804),a
49.7368892,-123.1020038,2,University Boulevard (804),a
49.7369001,-123.1042576,2,The Crescent (817),a
49.7369001,-123.1042576,2,The Crescent (817),a
49.7369274,-123.1064375,2,Snowberry Pl (817),a
49.7369407,-123.0990331,2,University Boulevard (211),a
49.7369407,-123.0990331,2,University Boulevard (211),a
49.7369425,-123.1020616,2,University Boulevard (221),a
49.7369425,-123.1020616,2,University Boulevard (221),a
49.7369633,-123.102081,2,University Boulevard (494),a
49.7369633,-123.102081,2,University Boulevard (494),a
49.7369808,-123.1332637,2,Glenalder Place (390),a
49.7369808,-123.1332637,2,Glenalder Place (390),a
49.7369846,-123.1064361,2,Snowberry Pl (818),a
49.7369899,-123.1043655,2,The Crescent (818),a
49.7369899,-123.1043655,2,The Crescent (818),a
49.7369947,-123.1332763,2,Glenalder Place (307),a
49.7369947,-123.1332763,2,Glenalder Place (307),a
49.7369947,-123.1332763,2,Glenalder Place (308),a
49.7369947,-123.1332763,2,Glenalder Place (308),a
49.7369967,-123.1021138,2,University Boulevard (805),a
49.7369967,-123.1021138,2,University Boulevard (805),a
49.7370002,-123.0989112,2,University Boulevard (792),a
49.7370002,-123.0989112,2,University Boulevard (792),a
49.7370335,-123.1044186,2,The Crescent (508),a
49.7370335,-123.1044186,2,The Crescent (508),a
49.7370518,-123.1021594,2,University Boulevard (806),a
49.7370518,-123.1021594,2,University Boulevard (806),a
49.7370611,-123.0987928,2,University Boulevard (210),a
49.7370611,-123.0987928,2,University Boulevard (210),a
49.7370627,-123.0984676,2,Helfand Way (788),a
49.7370627,-123.0984676,2,Helfand Way (788),a
49.7370665,-123.1392463,2,Government Road (457),a
49.7370665,-123.1392463,2,Government Road (457),a
49.7370797,-123.0985291,2,Helfand Way (787),a
49.7370797,-123.0985291,2,Helfand Way (787),a
49.7370852,-123.1044822,2,The Crescent (819),a
49.7370852,-123.1044822,2,The Crescent (819),a
49.7370909,-123.0987421,2,University Boulevard (209),a
49.7370909,-123.0987421,2,University Boulevard (209),a
49.737118,-123.1022016,2,University Boulevard (807),a
49.737118,-123.1022016,2,University Boulevard (807),a
49.7371189,-123.1045298,2,The Crescent (509),a
49.7371189,-123.1045298,2,The Crescent (509),a
49.7371205,-123.098403,2,Helfand Way (783),a
49.7371205,-123.098403,2,Helfand Way (783),a
49.737131,-123.1064375,2,Snowberry Pl (819),a
49.7371506,-123.1045749,2,The Crescent (820),a
49.7371506,-123.1045749,2,The Crescent (820),a
49.7371541,-123.0951673,2,Garibaldi Park Road (633),a
49.7371551,-123.1391557,2,Government Road (458),a
49.7371551,-123.1391557,2,Government Road (458),a
49.7371572,-123.1022245,2,University Boulevard (495),a
49.7371572,-123.1022245,2,University Boulevard (495),a
49.7371584,-123.0984514,2,Helfand Way (784),a
49.7371584,-123.0984514,2,Helfand Way (784),a
49.7371729,-123.1022347,2,University Boulevard (222),a
49.7371729,-123.1022347,2,University Boulevard (222),a
49.7371744,-123.1046149,2,The Crescent (510),a
49.7371744,-123.1046149,2,The Crescent (510),a
49.7371772,-123.1334354,2,Glenalder Place (391),a
49.7371772,-123.1334354,2,Glenalder Place (391),a
49.7371982,-123.1046659,2,The Crescent (511),a
49.7371982,-123.1046659,2,The Crescent (511),a
49.7372008,-123.1334567,2,Glenalder Place (587),a
49.7372008,-123.1334567,2,Glenalder Place (587),a
49.7372238,-123.1047296,2,The Crescent (512),a
49.7372238,-123.1047296,2,The Crescent (512),a
49.7372371,-123.1390712,2,Government Road (259),a
49.7372371,-123.1390712,2,Government Road (259),a
49.7372494,-123.10227,2,University Boulevard (808),a
49.7372494,-123.10227,2,University Boulevard (808),a
49.7372578,-123.1149205,2,Nairn Way (150),a
49.7372578,-123.1149205,2,Nairn Way (150),a
49.7372633,-123.0985166,2,University Boulevard (243),a
49.7372633,-123.0985166,2,University Boulevard (243),a
49.737271,-123.1048597,2,The Crescent (513),a
49.737271,-123.1048597,2,The Crescent (513),a
49.7373043,-123.0984667,2,University Boulevard (245),a
49.7373043,-123.0984667,2,University Boulevard (245),a
49.7373044,-123.1049415,2,The Crescent (514),a
49.7373044,-123.1049415,2,The Crescent (514),a
49.737327,-123.0946306,2,Garibaldi Park Road (634),a
49.7373281,-123.1335627,2,Glenalder Place (392),a
49.7373281,-123.1335627,2,Glenalder Place (392),a
49.7373339,-123.1050145,2,The Crescent (515),a
49.7373339,-123.1050145,2,The Crescent (515),a
49.7373412,-123.1239563,2,Read Crescent (227),a
49.7373412,-123.1239563,2,Read Crescent (227),a
49.7373413,-123.102303,2,University Boulevard (223),a
49.7373413,-123.102303,2,University Boulevard (223),a
49.7373503,-123.1166527,2,Orkney Way (548),a
49.7373503,-123.1166527,2,Orkney Way (548),a
49.7373723,-123.1050862,2,The Crescent (821),a
49.7373723,-123.1050862,2,The Crescent (821),a
49.7373885,-123.1167077,2,Orkney Way (549),a
49.7373885,-123.1167077,2,Orkney Way (549),a
49.7373893,-123.12401,2,Read Crescent (938),a
49.7373893,-123.12401,2,Read Crescent (938),a
49.7374015,-123.1208463,2,Skyline Drive (983),a
49.7374015,-123.1208463,2,Skyline Drive (983),a
49.7374037,-123.1336263,2,Glenalder Place (309),a
49.7374037,-123.1336263,2,Glenalder Place (309),a
49.7374049,-123.1210086,2,Skyline Drive (984),a
49.7374049,-123.1210086,2,Skyline Drive (984),a
49.7374084,-123.1003569,2,University Boulevard (842),a
49.7374084,-123.1003569,2,University Boulevard (842),a
49.7374092,-123.1003842,2,University Boulevard (500),a
49.7374092,-123.1003842,2,University Boulevard (500),a
49.7374101,-123.1206585,2,Skyline Drive (729),a
49.7374101,-123.1206585,2,Skyline Drive (729),a
49.7374102,-123.1004196,2,University Boulevard (263),a
49.7374102,-123.1004196,2,University Boulevard (263),a
49.7374145,-123.1051514,2,The Crescent (516),a
49.7374145,-123.1051514,2,The Crescent (516),a
49.7374152,-123.1167716,2,Orkney Way (774),a
49.7374152,-123.1167716,2,Orkney Way (774),a
49.7374171,-123.1240422,2,Read Crescent (939),a
49.7374171,-123.1240422,2,Read Crescent (939),a
49.7374183,-123.1003007,2,University Boulevard (262),a
49.7374183,-123.1003007,2,University Boulevard (262),a
49.7374205,-123.1211883,2,Skyline Drive (985),a
49.7374205,-123.1211883,2,Skyline Drive (985),a
49.7374234,-123.0943535,2,Garibaldi Park Road (153),a
49.7374301,-123.1204762,2,Skyline Drive (982),a
49.7374301,-123.1204762,2,Skyline Drive (982),a
49.7374335,-123.1004843,2,University Boulevard (843),a
49.7374335,-123.1004843,2,University Boulevard (843),a
49.7374371,-123.1133506,2,Kintyre Drive (862),a
49.7374371,-123.1133506,2,Kintyre Drive (862),a
49.7374371,-123.1133506,2,Montrose Way (798),a
49.7374371,-123.1133506,2,Montrose Way (798),a
49.7374379,-123.1240904,2,Read Crescent (940),a
49.7374379,-123.1240904,2,Read Crescent (940),a
49.7374457,-123.1336525,2,Glenalder Place (588),a
49.7374457,-123.1336525,2,Glenalder Place (588),a
49.7374458,-123.1213565,2,Skyline Drive (731),a
49.7374458,-123.1213565,2,Skyline Drive (731),a
49.7374535,-123.1241736,2,Read Crescent (941),a
49.7374535,-123.1241736,2,Read Crescent (941),a
49.7374552,-123.125457,2,Read Crescent (943),a
49.7374552,-123.125457,2,Read Crescent (943),a
49.7374561,-123.1005299,2,University Boulevard (844),a
49.7374561,-123.1005299,2,University Boulevard (844),a
49.7374569,-123.1203099,2,Skyline Drive (981),a
49.7374569,-123.1203099,2,Skyline Drive (981),a
49.7374583,-123.1268884,2,Garibaldi Way (989),a
49.7374583,-123.1268884,2,Garibaldi Way (989),a
49.7374583,-123.1268884,2,Read Crescent (228),a
49.7374583,-123.1268884,2,Read Crescent (228),a
49.7374587,-123.1242983,2,Read Crescent (942),a
49.7374587,-123.1242983,2,Read Crescent (942),a
49.7374621,-123.1052137,2,The Crescent (517),a
49.7374816,-123.1336699,2,Glenalder Place (589),a
49.7374816,-123.1336699,2,Glenalder Place (589),a
49.737488,-123.1215584,2,Braemar Drive (331),a
49.737488,-123.1215584,2,Braemar Drive (331),a
49.737488,-123.1215584,2,Skyline Drive (732),a
49.737488,-123.1215584,2,Skyline Drive (732),a
49.737488,-123.1215584,2,Skyline Drive (733),a
49.737488,-123.1215584,2,Skyline Drive (733),a
49.7374897,-123.120152,2,Skyline Drive (727),a
49.7374897,-123.120152,2,Skyline Drive (727),a
49.7374909,-123.1005651,2,University Boulevard (264),a
49.7374909,-123.1005651,2,University Boulevard (264),a
49.7375016,-123.1216161,2,Skyline Drive (986),a
49.7375016,-123.1216161,2,Skyline Drive (986),a
49.737502,-123.1170139,2,Kintyre Drive (843),a
49.737502,-123.1170139,2,Orkney Way (775),a
49.7375146,-123.1052694,2,The Crescent (518),a
49.7375159,-123.1216657,2,Skyline Drive (987),a
49.7375159,-123.1216657,2,Skyline Drive (987),a
49.7375225,-123.1336803,2,Glenalder Place (311),a
49.7375225,-123.1336803,2,Glenalder Place (311),a
49.7375252,-123.1132711,2,Kintyre Drive (864),a
49.7375252,-123.1132711,2,Kintyre Drive (864),a
49.7375324,-123.1199987,2,Skyline Drive (980),a
49.7375341,-123.1005782,2,University Boulevard (845),a
49.7375341,-123.1005782,2,University Boulevard (845),a
49.7375428,-123.0982004,2,University Boulevard (827),a
49.7375428,-123.0982004,2,University Boulevard (827),a
49.7375475,-123.1217509,2,Skyline Drive (988),a
49.7375475,-123.1217509,2,Skyline Drive (988),a
49.7375636,-123.1136647,2,Montrose Way (765),a
49.7375636,-123.1136647,2,Montrose Way (765),a
49.7375685,-123.1053204,2,The Crescent (822),a
49.737575,-123.1005746,2,University Boulevard (265),a
49.737575,-123.1005746,2,University Boulevard (265),a
49.7375766,-123.1198847,2,Skyline Drive (979),a
49.737577,-123.1218199,2,Skyline Drive (989),a
49.737577,-123.1218199,2,Skyline Drive (989),a
49.7375783,-123.1336914,2,Glenalder Place (590),a
49.7375783,-123.1336914,2,Glenalder Place (590),a
49.737579,-123.0981664,2,University Boulevard (246),a
49.737579,-123.0981664,2,University Boulevard (246),a
49.7375813,-123.1023832,2,University Boulevard (496),a
49.7375813,-123.1023832,2,University Boulevard (496),a
49.7375948,-123.0938888,2,Garibaldi Park Road (635),a
49.7376026,-123.1137411,2,Montrose Way (766),a
49.7376026,-123.1137411,2,Montrose Way (766),a
49.7376047,-123.1005574,2,University Boulevard (846),a
49.7376047,-123.1005574,2,University Boulevard (846),a
49.7376096,-123.1218925,2,Skyline Drive (734),a
49.7376096,-123.1218925,2,Skyline Drive (734),a
49.7376097,-123.0995511,2,University Boulevard (261),a
49.7376097,-123.0995511,2,University Boulevard (261),a
49.7376099,-123.0981468,2,University Boulevard (828),a
49.7376099,-123.0981468,2,University Boulevard (828),a
49.7376289,-123.1197632,2,Skyline Drive (726),a
49.7376364,-123.1005245,2,University Boulevard (847),a
49.7376364,-123.1005245,2,University Boulevard (847),a
49.7376395,-123.113794,2,Montrose Way (799),a
49.7376395,-123.113794,2,Montrose Way (799),a
49.7376416,-123.1053787,2,The Crescent (519),a
49.7376429,-123.098132,2,University Boulevard (829),a
49.7376429,-123.098132,2,University Boulevard (829),a
49.7376433,-123.1131551,2,Kintyre Drive (556),a
49.7376433,-123.1131551,2,Kintyre Drive (556),a
49.7376598,-123.099366,2,University Boulevard (260),a
49.7376598,-123.099366,2,University Boulevard (260),a
49.737678,-123.1337012,2,Glenalder Place (312),a
49.737678,-123.1337012,2,Glenalder Place (312),a
49.7376796,-123.098122,2,University Boulevard (248),a
49.7376796,-123.098122,2,University Boulevard (248),a
49.737684,-123.1004441,2,University Boulevard (848),a
49.737684,-123.1004441,2,University Boulevard (848),a
49.7376997,-123.09924,2,University Boulevard (259),a
49.7376997,-123.09924,2,University Boulevard (259),a
49.7377031,-123.1196205,2,Skyline Drive (978),a
49.737707,-123.0981199,2,University Boulevard (830),a
49.737707,-123.0981199,2,University Boulevard (830),a
49.7377152,-123.1003998,2,University Boulevard (849),a
49.7377152,-123.1003998,2,University Boulevard (849),a
49.737723,-123.1130652,2,Kintyre Drive (557),a
49.737723,-123.1130652,2,Kintyre Drive (557),a
49.7377266,-123.1180479,2,Highlands Way South (303),a
49.7377304,-123.105433,2,The Crescent (520),a
49.7377434,-123.1003723,2,University Boulevard (850),a
49.7377434,-123.1003723,2,University Boulevard (850),a
49.7377438,-123.098124,2,University Boulevard (831),a
49.7377438,-123.098124,2,University Boulevard (831),a
49.7377477,-123.1221693,2,Skyline Drive (990),a
49.7377477,-123.1221693,2,Skyline Drive (990),a
49.7377516,-123.0991177,2,University Boulevard (841),a
49.7377516,-123.0991177,2,University Boulevard (841),a
49.7377707,-123.1054531,2,The Crescent (521),a
49.7377708,-123.0934492,2,Aristotle Drive (415),a
49.7377708,-123.0934492,2,Garibaldi Park Road (155),a
49.7377783,-123.1003539,2,University Boulevard (266),a
49.7377783,-123.1003539,2,University Boulevard (266),a
49.7377785,-123.1195073,2,Skyline Drive (725),a
49.7377819,-123.1129818,2,Kintyre Drive (866),a
49.7377819,-123.1129818,2,Kintyre Drive (866),a
49.7377859,-123.098136,2,University Boulevard (832),a
49.7377859,-123.098136,2,University Boulevard (832),a
49.7378032,-123.0990212,2,University Boulevard (840),a
49.7378032,-123.0990212,2,University Boulevard (840),a
49.7378084,-123.1003495,2,University Boulevard (851),a
49.7378084,-123.1003495,2,University Boulevard (851),a
49.7378149,-123.1291911,2,Kalodon Road (103),a
49.7378181,-123.0981532,2,University Boulevard (250),a
49.7378181,-123.0981532,2,University Boulevard (250),a
49.7378182,-123.1054712,2,The Crescent (823),a
49.7378279,-123.1128962,2,Kintyre Drive (558),a
49.7378279,-123.1128962,2,Kintyre Drive (558),a
49.7378346,-123.1337165,2,Glenalder Place (313),a
49.7378346,-123.1337165,2,Glenalder Place (313),a
49.7378471,-123.105479,2,The Crescent (522),a
49.7378535,-123.0981823,2,University Boulevard (833),a
49.7378535,-123.0981823,2,University Boulevard (833),a
49.7378747,-123.1128024,2,Kintyre Drive (559),a
49.7378747,-123.1128024,2,Kintyre Drive (559),a
49.7378839,-123.1054839,2,The Crescent (523),a
49.7378841,-123.1383668,2,Government Road (459),a
49.7378841,-123.1383668,2,Government Road (459),a
49.7378863,-123.100351,2,University Boulevard (852),a
49.7378863,-123.100351,2,University Boulevard (852),a
49.7378875,-123.0982198,2,University Boulevard (251),a
49.7378875,-123.0982198,2,University Boulevard (251),a
49.7378986,-123.1224704,2,Skyline Drive (991),a
49.7378986,-123.1224704,2,Skyline Drive (991),a
49.737899,-123.0988797,2,University Boulevard (839),a
49.737899,-123.0988797,2,University Boulevard (839),a
49.7379155,-123.1291953,2,Kalodon Road (104),a
49.7379176,-123.0982634,2,University Boulevard (834),a
49.7379176,-123.0982634,2,University Boulevard (834),a
49.7379319,-123.0988267,2,University Boulevard (838),a
49.7379319,-123.0988267,2,University Boulevard (838),a
49.7379345,-123.1054833,2,The Crescent (524),a
49.7379442,-123.1178116,2,Highlands Way South (306),a
49.7379481,-123.0983223,2,University Boulevard (253),a
49.7379481,-123.0983223,2,University Boulevard (253),a
49.7379491,-123.104134,2,Strangway Place (177),a
49.7379491,-123.104134,2,Strangway Place (177),a
49.737954,-123.0987764,2,University Boulevard (837),a
49.737954,-123.0987764,2,University Boulevard (837),a
49.7379583,-123.1039643,2,Strangway Place (179),a
49.7379583,-123.1039643,2,Strangway Place (179),a
49.7379703,-123.1125909,2,Kintyre Drive (868),a
49.7379703,-123.1125909,2,Kintyre Drive (868),a
49.7379703,-123.1125909,2,Lomond Way (580),a
49.7379703,-123.1125909,2,Lomond Way (580),a
49.7379709,-123.0983969,2,University Boulevard (835),a
49.7379709,-123.0983969,2,University Boulevard (835),a
49.7379738,-123.0987142,2,University Boulevard (257),a
49.7379738,-123.0987142,2,University Boulevard (257),a
49.7379866,-123.0984697,2,University Boulevard (254),a
49.7379866,-123.0984697,2,University Boulevard (254),a
49.7379867,-123.1292051,2,Kalodon Road (940),a
49.7379883,-123.0986457,2,University Boulevard (836),a
49.7379883,-123.0986457,2,University Boulevard (836),a
49.7379911,-123.1054807,2,The Crescent (824),a
49.7379925,-123.0985699,2,University Boulevard (256),a
49.7379925,-123.0985699,2,University Boulevard (256),a
49.7379989,-123.1337326,2,Glenalder Place (314),a
49.7379989,-123.1337326,2,Glenalder Place (314),a
49.7380022,-123.0929451,2,Garibaldi Park Road (156),a
49.7380143,-123.115899,2,Nairn Way (884),a
49.7380143,-123.115899,2,Nairn Way (884),a
49.738029,-123.1033972,2,Strangway Place (008),a
49.738029,-123.1033972,2,Strangway Place (008),a
49.738042,-123.1159432,2,Nairn Way (885),a
49.738042,-123.1159432,2,Nairn Way (885),a
49.738042,-123.1033527,2,Strangway Place (180),a
49.738042,-123.1033527,2,Strangway Place (180),a
49.7380429,-123.1292181,2,Kalodon Road (105),a
49.7380602,-123.1054699,2,The Crescent (525),a
49.7380654,-123.1033154,2,Strangway Place (009),a
49.7380654,-123.1033154,2,Strangway Place (009),a
49.7380767,-123.1160063,2,Nairn Way (886),a
49.7380784,-123.1292356,2,Kalodon Road (106),a
49.738081,-123.1228157,2,Skyline Drive (992),a
49.738081,-123.1228157,2,Skyline Drive (992),a
49.738095,-123.1033052,2,Strangway Place (181),a
49.738095,-123.1033052,2,Strangway Place (181),a
49.7380963,-123.1208189,2,Ayr Drive (389),a
49.7380963,-123.1208189,2,Ayr Drive (389),a
49.7380963,-123.1208189,2,Braemar Drive (334),a
49.7380963,-123.1208189,2,Braemar Drive (334),a
49.7381037,-123.1160771,2,Nairn Way (153),a
49.7381087,-123.0937654,2,Aristotle Drive (934),a
49.7381196,-123.1292644,2,Kalodon Road (107),a
49.7381208,-123.1054558,2,The Crescent (526),a
49.7381483,-123.1337472,2,Glenalder Place (315),a
49.7381483,-123.1337472,2,Glenalder Place (315),a
49.7381556,-123.0926138,2,Garibaldi Park Road (157),a
49.7381573,-123.1292966,2,Kalodon Road (108),a
49.7381759,-123.105437,2,The Crescent (527),a
49.7381763,-123.122982,2,Skyline Drive (993),a
49.7381763,-123.122982,2,Skyline Drive (993),a
49.7381798,-123.0938224,2,Aristotle Drive (416),a
49.7381954,-123.1293435,2,Kalodon Road (109),a
49.7382258,-123.1293912,2,Kalodon Road (943),a
49.7382262,-123.1164661,2,Kintyre Drive (841),a
49.7382262,-123.1164661,2,Nairn Way (155),a
49.7382275,-123.1175237,2,Highlands Way South (801),a
49.7382357,-123.1054082,2,The Crescent (528),a
49.7382534,-123.1337575,2,Glenalder Place (316),a
49.7382534,-123.1337575,2,Glenalder Place (316),a
49.7382543,-123.09387,2,Aristotle Drive (935),a
49.7382548,-123.1294595,2,Kalodon Road (110),a
49.7382644,-123.0923846,2,Garibaldi Park Road (636),a
49.7382644,-123.0923846,2,Legacy Ridge Drive (564),a
49.7382715,-123.1231398,2,Skyline Drive (735),a
49.7382715,-123.1231398,2,Skyline Drive (735),a
49.7382795,-123.1295279,2,Kalodon Road (111),a
49.7382933,-123.10537,2,The Crescent (529),a
49.7382933,-123.0941919,2,Aristotle Place (608),a
49.7382953,-123.0942808,2,Aristotle Place (322),a
49.7382977,-123.0941127,2,Aristotle Place (609),a
49.7383003,-123.1296071,2,Kalodon Road (112),a
49.7383119,-123.129678,2,Kalodon Road (948),a
49.7383128,-123.1116644,2,Kintyre Drive (560),a
49.7383128,-123.1116644,2,Kintyre Drive (560),a
49.7383196,-123.1314693,2,Diamond Head Road (431),a
49.7383196,-123.1314693,2,Kalodon Road (951),a
49.7383207,-123.093899,2,Aristotle Drive (417),a
49.7383207,-123.093899,2,Aristotle Place (325),a
49.7383211,-123.1297861,2,Kalodon Road (113),a
49.7383219,-123.0922633,2,Garibaldi Park Road (637),a
49.7383237,-123.1299336,2,Kalodon Road (114),a
