lat,lon,sz,names,len_cat
43.773436,-74.253874,2,Stanton Road (990),a
43.7734954,-74.4377352,2,Cedar River Road (424),a
43.7735067,-74.2333467,2,Chamberlain Road (285),a
43.773516,-74.214819,2,Parkerville Road (491),a
43.773516,-74.214819,2,Parkerville Road (491),a
43.7735594,-74.2795873,2,Crow Hill Road (161),a
43.773724,-74.214769,2,Parkerville Road (493),a
43.773724,-74.214769,2,Parkerville Road (493),a
43.773736,-74.257117,2,Stanton Road (998),a
43.7738705,-74.2794882,2,Crow Hill Road (163),a
43.7738949,-74.2573479,2,Stanton Road (000),a
43.773924,-74.233011,2,Chamberlain Road (288),a
43.7739271,-74.2813882,2,Pashley Road (065),a
43.7739271,-74.2811524,2,Pashley Road (064),a
43.7739765,-74.4371018,2,Cedar River Road (426),a
43.7739917,-74.2817297,2,Pashley Road (066),a
43.7740035,-74.2809166,2,Pashley Road (063),a
43.7740504,-74.2819736,2,Pashley Road (067),a
43.7740546,-74.2577579,2,Stanton Road (002),a
43.774115,-74.2806076,2,Pashley Road (062),a
43.7741267,-74.2872506,2,Pashley Road (094),a
43.7741267,-74.2872506,2,Pashley Road (094),a
43.7741267,-74.2822745,2,Pashley Road (068),a
43.7741326,-74.2869254,2,Pashley Road (093),a
43.7741326,-74.2869254,2,Pashley Road (093),a
43.7741502,-74.2876084,2,Pashley Road (095),a
43.7741502,-74.2876084,2,Pashley Road (095),a
43.7741729,-74.2581002,2,Stanton Road (004),a
43.7741737,-74.282681,2,Pashley Road (070),a
43.7741972,-74.2879743,2,Pashley Road (096),a
43.7741972,-74.2879743,2,Pashley Road (096),a
43.7742007,-74.2329064,2,Chamberlain Road (290),a
43.7742266,-74.2829575,2,Pashley Road (072),a
43.7742324,-74.2802011,2,Pashley Road (061),a
43.7742383,-74.2864701,2,Pashley Road (092),a
43.7742383,-74.2864701,2,Pashley Road (092),a
43.7742478,-74.2793089,2,Crow Hill Road (165),a
43.7742478,-74.2793089,2,Pashley Road (058),a
43.77425,-74.2795669,2,Pashley Road (059),a
43.7742735,-74.2884459,2,Pashley Road (097),a
43.7742735,-74.2884459,2,Pashley Road (097),a
43.7742735,-74.2799816,2,Pashley Road (060),a
43.7742878,-74.4369666,2,Cedar River Road (427),a
43.7743003,-74.2628138,2,Big Brook Road (377),a
43.7743003,-74.2628138,2,Big Brook Road (377),a
43.7743029,-74.2834779,2,Pashley Road (074),a
43.7743322,-74.288763,2,Pashley Road (098),a
43.7743322,-74.288763,2,Pashley Road (098),a
43.7743498,-74.2860879,2,Pashley Road (088),a
43.7743498,-74.2860879,2,Pashley Road (088),a
43.7743851,-74.2838925,2,Pashley Road (076),a
43.7743856,-74.2588797,2,Stanton Road (005),a
43.7744003,-74.2327086,2,Chamberlain Road (292),a
43.7744379,-74.285722,2,Pashley Road (087),a
43.7744379,-74.285722,2,Pashley Road (087),a
43.7744497,-74.2841771,2,Pashley Road (078),a
43.7744968,-74.2595422,2,Stanton Road (753),a
43.7745201,-74.2851203,2,Pashley Road (084),a
43.7745201,-74.2844698,2,Pashley Road (080),a
43.774526,-74.2847382,2,Pashley Road (082),a
43.7745319,-74.2853968,2,Pashley Road (086),a
43.7746053,-74.2597806,2,Stanton Road (007),a
43.7747214,-74.2598104,2,Stanton Road (754),a
43.774778,-74.1967907,2,Lake Snow Road (904),a
43.774778,-74.1967907,2,Lake Snow Road (911),a
43.774801,-74.436817,2,Cedar River Road (430),a
43.7748338,-74.2598623,2,Stanton Road (009),a
43.7748338,-74.2598623,2,White Birch Lane (234),a
43.7749286,-74.2601833,2,Stanton Road (755),a
43.774984,-74.20186,2,Lake Snow Road (901),a
43.774984,-74.20186,2,Lake Snow Road (901),a
43.7749913,-74.2597108,2,White Birch Lane (834),a
43.775007,-74.199525,2,Lake Snow Road (902),a
43.7750431,-74.1887855,2,Stony Step Road (644),a
43.7750496,-74.2023616,2,Lake Snow Road (900),a
43.7750496,-74.2023616,2,Lake Snow Road (900),a
43.7752062,-74.2786033,2,Crow Hill Road (167),a
43.7752177,-74.2595729,2,White Birch Lane (237),a
43.7752702,-74.2045549,2,Lake Snow Road (889),a
43.7752702,-74.2045549,2,Lake Snow Road (889),a
43.7752843,-74.2616621,2,Stanton Road (013),a
43.7752843,-74.2616621,2,Stanton Road (013),a
43.7752898,-74.205133,2,Lake Snow Road (639),a
43.7753175,-74.1887959,2,Stony Step Road (645),a
43.7753604,-74.2627493,2,Stanton Road (017),a
43.7753604,-74.2627493,2,Stanton Road (017),a
43.775373,-74.436281,2,Cedar River Road (432),a
43.7753731,-74.2621237,2,Stanton Road (015),a
43.7753731,-74.2621237,2,Stanton Road (015),a
43.7753782,-74.2624276,2,Stanton Road (756),a
43.7753782,-74.2624276,2,Stanton Road (756),a
43.775395,-74.1966017,2,Lake Snow Road (914),a
43.7754156,-74.2028073,2,Lake Snow Road (887),a
43.7754156,-74.2028073,2,Lake Snow Road (887),a
43.7754156,-74.2028073,2,Lake Snow Road (899),a
43.7754156,-74.2028073,2,Lake Snow Road (899),a
43.775441,-74.205679,2,Lake Snow Road (890),a
43.7754979,-74.202881,2,Lake Snow Road (898),a
43.7754979,-74.202881,2,Lake Snow Road (898),a
43.775602,-74.189614,2,Stony Step Road (646),a
43.775602,-74.189614,2,Stony Step Road (646),a
43.7756861,-74.2595149,2,White Birch Lane (835),a
43.7757184,-74.2780656,2,Crow Hill Road (169),a
43.7757201,-74.23108,2,Chamberlain Road (294),a
43.775736,-74.2069239,2,Lake Snow Road (891),a
43.775851,-74.213665,2,Parkerville Road (495),a
43.775851,-74.213665,2,Parkerville Road (495),a
43.775945,-74.190025,2,Stony Step Road (647),a
43.775945,-74.190025,2,Stony Step Road (647),a
43.775991,-74.4355184,2,Cedar River Road (434),a
43.7760305,-74.2135551,2,Parkerville Road (854),a
43.7760305,-74.2135551,2,Parkerville Road (854),a
43.776057,-74.2071129,2,Lake Snow Road (892),a
43.7760846,-74.2775774,2,Crow Hill Road (171),a
43.7760935,-74.2595429,2,White Birch Lane (238),a
43.77612,-74.230235,2,Chamberlain Road (295),a
43.7762222,-74.1902419,2,Stony Step Road (642),a
43.7762222,-74.1902419,2,Stony Step Road (642),a
43.7762243,-74.2772403,2,Crow Hill Road (173),a
43.7762709,-74.2038808,2,Lake Snow Road (640),a
43.7762709,-74.2038808,2,Lake Snow Road (640),a
43.776281,-74.229731,2,Chamberlain Road (296),a
43.7763216,-74.2768412,2,Crow Hill Road (175),a
43.7764285,-74.2596256,2,White Birch Lane (836),a
43.7764579,-74.2749534,2,Crow Hill Road (177),a
43.7764579,-74.2749534,2,Crow Hill Road (177),a
43.7764837,-74.2071345,2,Lake Snow Road (893),a
43.7765062,-74.1903748,2,Stony Step Road (643),a
43.7765062,-74.1903748,2,Stony Step Road (643),a
43.7765213,-74.434545,2,Cedar River Road (436),a
43.7767031,-74.2048161,2,Lake Snow Road (897),a
43.7767072,-74.2732814,2,Crow Hill Road (178),a
43.7767072,-74.2732814,2,Crow Hill Road (178),a
43.776772,-74.2596858,2,White Birch Lane (239),a
43.7767812,-74.2727312,2,Crow Hill Road (179),a
43.7768244,-74.2066263,2,Lake Snow Road (894),a
43.7768966,-74.4341654,2,Cedar River Road (438),a
43.776996,-74.228268,2,Chamberlain Road (298),a
43.7770396,-74.2056894,2,Lake Snow Road (896),a
43.7770694,-74.2722458,2,Crow Hill Road (180),a
43.7770846,-74.2061957,2,Lake Snow Road (895),a
43.7771015,-74.2611837,2,White Birch Lane (422),a
43.7771015,-74.2611837,2,White Birch Lane (422),a
43.7771325,-74.2609584,2,White Birch Lane (421),a
43.7771325,-74.2609584,2,White Birch Lane (421),a
43.7771868,-74.2607975,2,White Birch Lane (420),a
43.7773649,-74.2605186,2,White Birch Lane (419),a
43.7773995,-74.1905207,2,Stony Step Road (648),a
43.7773995,-74.1905207,2,Stony Step Road (648),a
43.7776302,-74.2719492,2,Crow Hill Road (181),a
43.7776635,-74.2600871,2,White Birch Lane (418),a
43.7777044,-74.2596831,2,White Birch Lane (837),a
43.7777549,-74.2597362,2,White Birch Lane (240),a
43.7777655,-74.1905517,2,Stony Step Road (650),a
43.7777655,-74.1905517,2,Stony Step Road (650),a
43.777772,-74.2598108,2,White Birch Lane (838),a
43.7777944,-74.2409678,2,Lavergne Road (853),a
43.7779652,-74.4334729,2,Cedar River Road (440),a
43.7779768,-74.271782,2,Crow Hill Road (182),a
43.7780479,-74.2269331,2,Chamberlain Road (300),a
43.7780479,-74.2269331,2,Chamberlain Road (300),a
43.7781189,-74.1906413,2,Stony Step Road (644),a
43.7781189,-74.1906413,2,Stony Step Road (644),a
43.778186,-74.202524,2,Stony Step Road (667),a
43.778186,-74.202524,2,Stony Step Road (667),a
43.778254,-74.201325,2,Stony Step Road (665),a
43.778254,-74.201325,2,Stony Step Road (665),a
43.7783611,-74.1907263,2,Stony Step Road (651),a
43.7783611,-74.1907263,2,Stony Step Road (651),a
43.778407,-74.2036236,2,Stony Step Road (669),a
43.778407,-74.2036236,2,Stony Step Road (669),a
43.7784338,-74.2062273,2,Stony Step Road (672),a
43.77846,-74.200536,2,Stony Step Road (663),a
43.7784713,-74.2715123,2,Crow Hill Road (185),a
43.7785424,-74.1908823,2,Stony Step Road (645),a
43.7785424,-74.1908823,2,Stony Step Road (645),a
43.778663,-74.1910943,2,Stony Step Road (652),a
43.778663,-74.1910943,2,Stony Step Road (652),a
43.7786881,-74.2059727,2,Stony Step Road (651),a
43.7787211,-74.2048533,2,Stony Step Road (649),a
43.7787797,-74.2056752,2,Stony Step Road (650),a
43.7788043,-74.1914153,2,Stony Step Road (646),a
43.7788043,-74.1914153,2,Stony Step Road (646),a
43.7788308,-74.4327701,2,Cedar River Road (442),a
43.7788916,-74.1917504,2,Stony Step Road (653),a
43.778895,-74.199336,2,Stony Step Road (661),a
43.778993,-74.1921366,2,Stony Step Road (647),a
43.7790472,-74.1926163,2,Stony Step Road (648),a
43.7791016,-74.1946123,2,Stony Step Hill Road (529),a
43.7791016,-74.1946123,2,Stony Step Road (654),a
43.7791258,-74.4320342,2,Cedar River Road (444),a
43.7791337,-74.1955137,2,Stony Step Road (655),a
43.779144,-74.19798,2,Stony Step Road (657),a
43.779147,-74.198169,2,Stony Step Road (659),a
43.7793125,-74.2711455,2,Crow Hill Road (187),a
43.7795254,-74.2114147,2,Parkerville Road (497),a
43.7795571,-74.1945719,2,Stony Step Hill Road (530),a
43.7796726,-74.2256516,2,Chamberlain Road (302),a
43.7796726,-74.2256516,2,Chamberlain Road (302),a
43.7797642,-74.2710808,2,Crow Hill Road (188),a
43.7798477,-74.1946158,2,Stony Step Hill Road (629),a
43.779878,-74.431104,2,Cedar River Road (445),a
43.779878,-74.431104,2,Cedar River Road (445),a
43.7801248,-74.1947905,2,Stony Step Hill Road (531),a
43.780149,-74.2257222,2,Chamberlain Road (304),a
43.780149,-74.2257222,2,Chamberlain Road (304),a
43.780174,-74.294168,2,Main Street (904),a
43.7801835,-74.2109684,2,Parkerville Road (499),a
43.7801925,-74.2949702,2,Main Street (903),a
43.7803201,-74.2961122,2,Main Street (902),a
43.7803201,-74.2961122,2,Main Street (902),a
43.780403,-74.293189,2,Main Street (905),a
43.7804379,-74.2389694,2,Lavergne Road (852),a
43.7804379,-74.2389694,2,Lavergne Road (852),a
43.780482,-74.2975936,2,Main Street (901),a
43.780482,-74.2975936,2,Main Street (901),a
43.7806421,-74.2986045,2,Main Street (900),a
43.7806421,-74.2986045,2,Main Street (900),a
43.7807918,-74.2992084,2,Main Street (899),a
43.780815,-74.430221,2,Cedar River Road (446),a
43.780815,-74.430221,2,Cedar River Road (446),a
43.7809285,-74.2995307,2,Adirondack Trail (121),a
43.7809285,-74.2995307,2,Main Street (898),a
43.780984,-74.429949,2,Cedar River Road (447),a
43.780984,-74.429949,2,Cedar River Road (447),a
43.7809909,-74.2717011,2,Crow Hill Road (190),a
43.78109,-74.429779,2,Cedar River Road (448),a
43.78109,-74.429779,2,Cedar River Road (448),a
43.7812596,-74.271755,2,Crow Hill Road (191),a
43.7812884,-74.3002147,2,Adirondack Trail (120),a
43.7812884,-74.3002147,2,Adirondack Trail (680),a
43.7813884,-74.2717355,2,Crow Hill Road (193),a
43.7815572,-74.4285219,2,Cedar River Road (449),a
43.7815572,-74.4285219,2,Cedar River Road (449),a
43.7816385,-74.2373218,2,Lavergne Road (851),a
43.7816385,-74.2373218,2,Lavergne Road (851),a
43.7816928,-74.2899002,2,Main Street (906),a
43.78172,-74.427609,2,Cedar River Road (751),a
43.781723,-74.2716849,2,Crow Hill Road (195),a
43.781723,-74.2716849,2,Crow Hill Road (195),a
43.7817908,-74.2426471,2,Lake Abanakee Road (395),a
43.7818076,-74.2423723,2,Lake Abanakee Road (601),a
43.7818156,-74.2429773,2,Lake Abanakee Road (394),a
43.7818389,-74.2433292,2,Lake Abanakee Road (600),a
43.7818681,-74.2421627,2,Lake Abanakee Road (602),a
43.7818827,-74.2437259,2,Lake Abanakee Road (599),a
43.7819003,-74.2716463,2,Crow Hill Road (196),a
43.7819003,-74.2716463,2,Crow Hill Road (196),a
43.7819194,-74.427033,2,Cedar River Road (749),a
43.7819726,-74.2420222,2,Lake Abanakee Road (396),a
43.7819954,-74.2443039,2,Lake Abanakee Road (598),a
43.7820715,-74.2419701,2,Lake Abanakee Road (397),a
43.7821275,-74.2448,2,Lake Abanakee Road (597),a
43.7821466,-74.4269142,2,Cedar River Road (750),a
43.7821989,-74.2419571,2,Lake Abanakee Road (603),a
43.7822577,-74.3013868,2,Adirondack Trail (679),a
43.7822682,-74.2715662,2,Crow Hill Road (197),a
43.7822682,-74.2715662,2,Crow Hill Road (197),a
43.782274,-74.2452189,2,Lake Abanakee Road (393),a
43.7823885,-74.2455036,2,Lake Abanakee Road (596),a
43.7824013,-74.1972708,2,Stony Step Hill Road (630),a
43.7824015,-74.241953,2,Lake Abanakee Road (604),a
43.78241,-74.2868336,2,Main Street (907),a
43.7824893,-74.4267751,2,Cedar River Road (752),a
43.7825132,-74.2458554,2,Lake Abanakee Road (392),a
43.7826642,-74.2419429,2,Lake Abanakee Road (605),a
43.7827278,-74.2463669,2,Lake Abanakee Road (391),a
43.7827812,-74.3018611,2,Adirondack Trail (678),a
43.7828483,-74.2366107,2,Lavergne Road (850),a
43.7828483,-74.2366107,2,Lavergne Road (850),a
43.782897,-74.322702,2,Cedar River Road (318),a
43.7829213,-74.3231562,2,Cedar River Road (316),a
43.7829464,-74.2496732,2,Main Street (938),a
43.7829464,-74.2496732,2,Main Street (938),a
43.7829872,-74.2467167,2,Lake Abanakee Road (606),a
43.7829915,-74.3235865,2,Cedar River Road (313),a
43.7829989,-74.3219679,2,Cedar River Road (320),a
43.7829989,-74.3219679,2,Cedar River Road (320),a
43.7831419,-74.3022595,2,Adirondack Trail (677),a
43.7832171,-74.3248875,2,Cedar River Road (310),a
43.7832669,-74.4266935,2,Cedar River Road (224),a
43.7832669,-74.4266935,2,Cedar River Road (225),a
43.7832948,-74.3212457,2,Cedar River Road (322),a
43.7832948,-74.3212457,2,Cedar River Road (322),a
43.7833428,-74.33128,2,Cedar River Road (296),a
43.7833428,-74.33128,2,Cedar River Road (296),a
43.7833909,-74.3306346,2,Cedar River Road (298),a
43.7833983,-74.3317717,2,Cedar River Road (295),a
43.7833983,-74.3317717,2,Cedar River Road (295),a
43.7834242,-74.3264549,2,Cedar River Road (308),a
43.783439,-74.3297843,2,Cedar River Road (301),a
43.7834834,-74.328975,2,Cedar River Road (303),a
43.7834908,-74.3280377,2,Cedar River Road (306),a
43.7834993,-74.2483248,2,Adirondack Lake Road (838),a
43.7834993,-74.2483248,2,Adirondack Lake Road (838),a
43.7834993,-74.2483248,2,Main Street (939),a
43.7834993,-74.2483248,2,Main Street (939),a
43.7835444,-74.3026236,2,Adirondack Trail (676),a
43.7835462,-74.3321354,2,Cedar River Road (293),a
43.7835462,-74.3321354,2,Cedar River Road (293),a
43.7835831,-74.4266419,2,Cedar River Road (173),a
43.78372,-74.3322891,2,Cedar River Road (291),a
43.78372,-74.3322891,2,Cedar River Road (291),a
43.7837644,-74.32038,2,Cedar River Road (323),a
43.7837644,-74.32038,2,Cedar River Road (323),a
43.7837797,-74.2475158,2,Lake Abanakee Road (390),a
43.7837797,-74.2475158,2,Lake Abanakee Road (390),a
43.7837797,-74.2475158,2,Main Street (940),a
43.7837797,-74.2475158,2,Main Street (940),a
43.7839366,-74.3149031,2,Cedar River Road (333),a
43.7839382,-74.3139005,2,Cedar River Road (334),a
43.784027,-74.3197551,2,Cedar River Road (325),a
43.784027,-74.3197551,2,Cedar River Road (325),a
43.7840344,-74.308051,2,Cedar River Road (337),a
43.7840344,-74.308051,2,Cedar River Road (337),a
43.7840381,-74.3324632,2,Cedar River Road (289),a
43.7840381,-74.3324632,2,Cedar River Road (289),a
43.7840418,-74.3160159,2,Cedar River Road (332),a
43.7840438,-74.4265167,2,Cedar River Road (174),a
43.7840564,-74.303156,2,Adirondack Trail (083),a
43.7840639,-74.3124202,2,Cedar River Road (335),a
43.7840684,-74.3031685,2,Adirondack Trail (675),a
43.7840713,-74.3100384,2,Cedar River Road (336),a
43.7840713,-74.3100384,2,Cedar River Road (336),a
43.7840983,-74.2533615,2,Fawn Ridge Road (640),a
43.7841646,-74.2489274,2,Adirondack Lake Road (839),a
43.7841646,-74.2489274,2,Adirondack Lake Road (839),a
43.7841712,-74.3193044,2,Cedar River Road (326),a
43.7841712,-74.3170609,2,Cedar River Road (331),a
43.7841971,-74.3065297,2,Cedar River Road (338),a
43.7842119,-74.3179777,2,Cedar River Road (330),a
43.7842488,-74.3189817,2,Cedar River Road (327),a
43.7842636,-74.3186129,2,Cedar River Road (329),a
43.7842932,-74.3058535,2,Cedar River Road (339),a
43.7843849,-74.4262683,2,Cedar River Road (907),a
43.7844291,-74.2492816,2,Adirondack Lake Road (840),a
43.7844291,-74.2492816,2,Adirondack Lake Road (840),a
43.7844485,-74.305536,2,Cedar River Road (340),a
43.78449,-74.2452609,2,Main Street (941),a
43.7844945,-74.3035754,2,Adirondack Trail (674),a
43.7845362,-74.249632,2,Adirondack Lake Road (841),a
43.7845362,-74.249632,2,Adirondack Lake Road (841),a
43.7846028,-74.3036813,2,Adirondack Trail (673),a
43.7846028,-74.3036813,2,Cedar River Road (171),a
43.7846435,-74.2502938,2,Adirondack Lake Road (842),a
43.7847227,-74.2509096,2,Adirondack Lake Road (843),a
43.7847399,-74.4259509,2,Cedar River Road (175),a
43.7847567,-74.2647216,2,Browns Way (595),a
43.7847609,-74.2393013,2,Main Street (931),a
43.7848184,-74.2394251,2,Main Street (930),a
43.7848259,-74.3038254,2,Adirondack Trail (672),a
43.7848377,-74.2511467,2,Adirondack Lake Road (844),a
43.7848816,-74.4208411,2,Cedar River Road (183),a
43.7849113,-74.4213019,2,Cedar River Road (182),a
43.7849194,-74.4256729,2,Cedar River Road (911),a
43.7849426,-74.2645553,2,Browns Way (594),a
43.7849448,-74.2397915,2,Main Street (929),a
43.7849449,-74.3046921,2,Cedar River Road (341),a
43.7849449,-74.3046921,2,John Rust Road (677),a
43.7849455,-74.4204185,2,Cedar River Road (184),a
43.785003,-74.2400134,2,Main Street (928),a
43.785003,-74.2400134,2,Main Street (946),a
43.7850182,-74.4251849,2,Cedar River Road (912),a
43.785046,-74.303857,2,Adirondack Trail (671),a
43.7850511,-74.2644802,2,Browns Way (593),a
43.7850727,-74.2514263,2,Adirondack Lake Road (845),a
43.7850735,-74.3328218,2,Cedar River Road (287),a
43.785082,-74.4249615,2,Cedar River Road (176),a
43.7850976,-74.2431554,2,Main Street (942),a
43.7851282,-74.4221211,2,Cedar River Road (181),a
43.7851663,-74.2000763,2,Stony Step Hill Road (631),a
43.7851673,-74.2407071,2,Chain Lakes Road (145),a
43.7851673,-74.2407071,2,Main Street (945),a
43.7851763,-74.3042756,2,Cedar River Road (172),a
43.7851763,-74.3042756,2,Cedar River Road (342),a
43.7852004,-74.2424081,2,Main Street (943),a
43.785217,-74.241416,2,Main Street (944),a
43.7852182,-74.2419057,2,Main Street (128),a
43.7852336,-74.3038313,2,Adirondack Trail (670),a
43.7853674,-74.3037813,2,Adirondack Trail (669),a
43.7853842,-74.2547802,2,Fawn Ridge Road (125),a
43.7853924,-74.3051634,2,John Rust Road (678),a
43.7854026,-74.3328371,2,Cedar River Road (285),a
43.7854046,-74.4229024,2,Cedar River Road (180),a
43.7854745,-74.4182234,2,Cedar River Road (914),a
43.7854745,-74.4182234,2,Cedar River Road (914),a
43.785479,-74.2516351,2,Adirondack Lake Road (846),a
43.785479,-74.2516351,2,Adirondack Lake Road (846),a
43.7854843,-74.3037078,2,Adirondack Trail (668),a
43.7854867,-74.2642683,2,Browns Way (592),a
43.7854867,-74.2642683,2,Browns Way (592),a
43.7855046,-74.2548244,2,Fawn Ridge Road (124),a
43.7855642,-74.4244927,2,Cedar River Road (913),a
43.7855874,-74.2641851,2,Browns Way (591),a
43.7855874,-74.2641851,2,Browns Way (591),a
43.7855947,-74.3036077,2,Adirondack Trail (667),a
43.7855947,-74.3036077,2,Cedar River Road (343),a
43.7856141,-74.2641389,2,Browns Way (590),a
43.7856141,-74.2641389,2,Browns Way (590),a
43.7856291,-74.2635126,2,Browns Way (585),a
43.7856291,-74.2635126,2,Browns Way (585),a
43.7856295,-74.2635816,2,Browns Way (586),a
43.7856295,-74.2635816,2,Browns Way (586),a
43.7856334,-74.2640892,2,Browns Way (589),a
43.7856334,-74.2640892,2,Browns Way (589),a
43.7856339,-74.2634609,2,Browns Way (584),a
43.7856339,-74.2634609,2,Browns Way (584),a
43.7856455,-74.2634234,2,Browns Way (583),a
43.7856455,-74.2634234,2,Browns Way (583),a
43.7856494,-74.2640168,2,Browns Way (588),a
43.7856494,-74.2640168,2,Browns Way (588),a
43.7856547,-74.263927,2,Browns Way (587),a
43.7856547,-74.263927,2,Browns Way (587),a
43.7856779,-74.4235945,2,Cedar River Road (179),a
43.7856784,-74.2633691,2,Browns Way (582),a
43.7856784,-74.2633691,2,Browns Way (582),a
43.7857026,-74.2633409,2,Browns Way (581),a
43.7857026,-74.2633409,2,Browns Way (581),a
43.7857038,-74.424261,2,Cedar River Road (177),a
43.7857257,-74.4167905,2,Cedar River Road (915),a
43.7857302,-74.2633215,2,Browns Way (580),a
43.7857302,-74.2633215,2,Browns Way (580),a
43.7857347,-74.4239231,2,Cedar River Road (178),a
43.7858796,-74.3329447,2,Cedar River Road (284),a
43.7859389,-74.251982,2,Adirondack Lake Road (847),a
43.7859389,-74.251982,2,Adirondack Lake Road (847),a
43.7859692,-74.30565,2,John Rust Road (679),a
43.7860427,-74.4152962,2,Cedar River Road (185),a
43.7860649,-74.2406613,2,Chain Lakes Road (146),a
43.7860649,-74.2406613,2,Chain Lakes Road (146),a
43.7861901,-74.4148416,2,Cedar River Road (916),a
43.7862318,-74.3058907,2,John Rust Road (681),a
43.7862909,-74.3025562,2,Adirondack Trail (666),a
43.7862909,-74.3025562,2,John Rust Road (660),a
43.7863679,-74.4144792,2,Cedar River Road (186),a
43.786401,-74.3330113,2,Cedar River Road (282),a
43.7864278,-74.3060188,2,John Rust Road (682),a
43.7864889,-74.2409664,2,Chain Lakes Road (147),a
43.7865301,-74.2015904,2,Stony Step Hill Road (632),a
43.7866159,-74.4142434,2,Cedar River Road (917),a
43.7866714,-74.2730967,2,Benton Road (237),a
43.7866866,-74.3060905,2,John Rust Road (683),a
43.786719,-74.333124,2,Cedar River Road (280),a
43.7867479,-74.2526893,2,Adirondack Lake Road (848),a
43.7867479,-74.2526893,2,Adirondack Lake Road (848),a
43.7867479,-74.2526893,2,Fawn Ridge Road (123),a
43.7867479,-74.2526893,2,Fawn Ridge Road (123),a
43.7867643,-74.3030582,2,John Rust Road (661),a
43.7868193,-74.2410656,2,Chain Lakes Road (148),a
43.7868934,-74.3019331,2,Adirondack Trail (665),a
43.7869159,-74.3060546,2,John Rust Road (685),a
43.7869639,-74.303386,2,John Rust Road (662),a
43.7870231,-74.3037804,2,John Rust Road (663),a
43.7870786,-74.3042619,2,John Rust Road (664),a
43.7870836,-74.2529199,2,Adirondack Lake Road (849),a
43.7870971,-74.3047331,2,John Rust Road (665),a
43.7871057,-74.2409588,2,Chain Lakes Road (149),a
43.7871599,-74.3053119,2,John Rust Road (666),a
43.7872293,-74.3340152,2,Cedar River Road (278),a
43.7872293,-74.3340152,2,Cedar River Road (278),a
43.7872487,-74.3057883,2,John Rust Road (667),a
43.7872487,-74.3057883,2,John Rust Road (687),a
43.7872729,-74.2408089,2,Chain Lakes Road (601),a
43.787379,-74.301552,2,Adirondack Trail (664),a
43.787414,-74.2406156,2,Chain Lakes Road (150),a
43.787414,-74.2406156,2,Chain Lakes Road (150),a
43.7874336,-74.3061878,2,John Rust Road (668),a
43.7874651,-74.255266,2,Adirondack Lake Road (857),a
43.7874651,-74.255266,2,Adirondack Lake Road (858),a
43.7874924,-74.255054,2,Adirondack Lake Road (856),a
43.7874927,-74.2557077,2,Adirondack Lake Road (859),a
43.787532,-74.3543709,2,Cedar River Road (254),a
43.787532,-74.3537433,2,Cedar River Road (255),a
43.7875614,-74.2530968,2,Adirondack Lake Road (850),a
43.7875627,-74.4135417,2,Cedar River Road (187),a
43.7875665,-74.2547921,2,Adirondack Lake Road (855),a
43.7875778,-74.3090818,2,John Rust Road (676),a
43.7875889,-74.30649,2,John Rust Road (669),a
43.7876037,-74.3084006,2,John Rust Road (675),a
43.7876153,-74.3551997,2,Cedar River Road (248),a
43.7876211,-74.3529279,2,Cedar River Road (256),a
43.7876406,-74.3079242,2,John Rust Road (674),a
43.7876501,-74.2559975,2,Adirondack Lake Road (860),a
43.7876896,-74.2400821,2,Chain Lakes Road (600),a
43.7876896,-74.2400821,2,Chain Lakes Road (600),a
43.7876968,-74.2544665,2,Adirondack Lake Road (854),a
43.7876985,-74.3523164,2,Cedar River Road (257),a
43.7877566,-74.3516029,2,Cedar River Road (258),a
43.7877627,-74.307494,2,John Rust Road (673),a
43.7877818,-74.3559561,2,Cedar River Road (247),a
43.7877922,-74.3067359,2,John Rust Road (670),a
43.7877988,-74.2562707,2,Adirondack Lake Road (861),a
43.7878065,-74.3013587,2,Adirondack Trail (663),a
43.7878271,-74.2533481,2,Adirondack Lake Road (851),a
43.7878452,-74.413324,2,Cedar River Road (918),a
43.787869,-74.3506111,2,Cedar River Road (259),a
43.7878782,-74.254056,2,Adirondack Lake Road (853),a
43.7878995,-74.3072788,2,John Rust Road (672),a
43.7879165,-74.2563529,2,Adirondack Lake Road (862),a
43.7879242,-74.253695,2,Adirondack Lake Road (852),a
43.7879262,-74.2396239,2,Chain Lakes Road (151),a
43.7879262,-74.2396239,2,Chain Lakes Road (151),a
43.787988,-74.2563847,2,Adirondack Lake Road (863),a
43.7879956,-74.3070125,2,John Rust Road (671),a
43.7880159,-74.4129616,2,Cedar River Road (188),a
43.7880296,-74.3563799,2,Cedar River Road (245),a
43.7881081,-74.2563777,2,Adirondack Lake Road (864),a
43.7881957,-74.4125783,2,Cedar River Road (919),a
43.7882363,-74.4115752,2,Cedar River Road (920),a
43.7882395,-74.4122791,2,Cedar River Road (189),a
43.7882512,-74.2563246,2,Adirondack Lake Road (865),a
43.7882943,-74.3489566,2,Cedar River Road (260),a
43.788324,-74.3568949,2,Cedar River Road (243),a
43.788362,-74.301236,2,Adirondack Trail (662),a
43.7883874,-74.4104755,2,Cedar River Road (921),a
43.7883941,-74.3352907,2,Cedar River Road (276),a
43.7883941,-74.3352907,2,Cedar River Road (276),a
43.7883981,-74.4091703,2,Cedar River Road (190),a
43.7884001,-74.2035755,2,Stony Step Hill Road (532),a
43.7884001,-74.2035755,2,Stony Step Hill Road (532),a
43.7884198,-74.2561547,2,Adirondack Lake Road (866),a
