lat,lon,sz,names,len_cat
44.8871049,-79.4672528,2,Trillium Trail (520),a
44.8873565,-79.4672208,2,Trillium Trail (522),a
44.8874427,-79.4655976,2,Harley Holmes Road (258),a
44.8875613,-79.2235642,2,Houseys Rapids Road (972),a
44.887619,-79.4673278,2,Trillium Trail (524),a
44.8876699,-79.4744938,2,Southwood Road (997),a
44.8878533,-79.4747422,2,Southwood Road (999),a
44.8880723,-79.2240044,2,Houseys Rapids Road (973),a
44.8880917,-79.4676698,2,Trillium Trail (525),a
44.8880917,-79.4676698,2,Trillium Trail (525),a
44.8881208,-79.465149,2,Harley Holmes Road (259),a
44.8881563,-79.114718,2,Lewisham Road (717),a
44.8883529,-79.4757547,2,Southwood Road (000),a
44.8885239,-79.464999,2,Harley Holmes Road (260),a
44.8887472,-79.4575217,2,Haleway Drive (051),a
44.8887472,-79.4575217,2,Haleway Drive (051),a
44.8887903,-79.4761484,2,Southwood Road (004),a
44.8888017,-79.2073169,2,Halls Road (184),a
44.8888363,-79.2245127,2,Houseys Rapids Road (974),a
44.8888487,-79.4650537,2,Harley Holmes Road (261),a
44.8888733,-79.4762982,2,Little Lake Road (651),a
44.8888733,-79.4762982,2,Southwood Road (007),a
44.8888733,-79.4762982,2,Southwood Road (195),a
44.8888975,-79.4673445,2,Trillium Trail (527),a
44.8890935,-79.4761083,2,Little Lake Road (652),a
44.8890935,-79.4761083,2,Little Lake Road (680),a
44.8891018,-79.1152823,2,Lewisham Road (718),a
44.8891256,-79.4760713,2,Little Lake Road (678),a
44.8892616,-79.4770604,2,Southwood Road (197),a
44.8893556,-79.4758701,2,Little Lake Road (677),a
44.889723,-79.4644606,2,Harley Holmes Road (262),a
44.8898084,-79.4574427,2,Haleway Drive (054),a
44.8898544,-79.4776399,2,Southwood Road (199),a
44.8898617,-79.4674202,2,Trillium Trail (529),a
44.8898617,-79.4674202,2,Trillium Trail (529),a
44.8898838,-79.4759238,2,Little Lake Road (676),a
44.8898972,-79.2014196,2,Ben Lake Road East (302),a
44.8899476,-79.4644293,2,Harley Holmes Road (263),a
44.890026,-79.201023,2,Ben Lake Road East (305),a
44.8900624,-79.4676175,2,Trillium Trail (531),a
44.8900624,-79.4676175,2,Trillium Trail (531),a
44.8900802,-79.1156555,2,Lewisham Road (719),a
44.8900891,-79.476023,2,Little Lake Road (675),a
44.8901144,-79.2003491,2,Ben Lake Road East (307),a
44.8901555,-79.225079,2,Houseys Rapids Road (483),a
44.8901643,-79.46783,2,Trillium Trail (532),a
44.8901643,-79.46783,2,Trillium Trail (532),a
44.8902011,-79.4645365,2,Harley Holmes Road (264),a
44.8902428,-79.1999272,2,Ben Lake Road East (309),a
44.8902686,-79.4682198,2,Trillium Trail (535),a
44.8902686,-79.4682198,2,Trillium Trail (535),a
44.890276,-79.4687769,2,Trillium Trail (536),a
44.890276,-79.4687769,2,Trillium Trail (536),a
44.8902829,-79.1724203,2,Barkway Road (572),a
44.8903473,-79.4646972,2,Harley Holmes Road (265),a
44.8904231,-79.4576288,2,Haleway Drive (056),a
44.8904311,-79.4761598,2,Little Lake Road (674),a
44.8904338,-79.4785617,2,Southwood Road (202),a
44.8904539,-79.1996167,2,Ben Lake Road East (310),a
44.8905545,-79.4694027,2,Trillium Trail (538),a
44.8906686,-79.4761571,2,Little Lake Road (673),a
44.8906694,-79.4712612,2,Trillium Trail (541),a
44.8907119,-79.416907,2,Penninsula Road (540),a
44.8907357,-79.1161027,2,Lewisham Road (720),a
44.8908061,-79.4172083,2,Penninsula Road (538),a
44.8908702,-79.4159908,2,Penninsula Road (541),a
44.8909146,-79.1991464,2,Ben Lake Road East (311),a
44.89097,-79.172044,2,Barkway Road (573),a
44.8911152,-79.476141,2,Little Lake Road (672),a
44.8912354,-79.225599,2,Houseys Rapids Road (975),a
44.8912441,-79.1983509,2,Ben Lake Road East (313),a
44.8913509,-79.1162852,2,Lewisham Road (721),a
44.8913936,-79.4760834,2,Little Lake Road (671),a
44.8913964,-79.2346031,2,Cgt Camp Road (461),a
44.8914123,-79.4103025,2,Penninsula Road (546),a
44.8914296,-79.2361724,2,Cgt Camp Road (453),a
44.8914345,-79.2353238,2,Cgt Camp Road (456),a
44.8914384,-79.4809921,2,Southwood Road (204),a
44.8914384,-79.4809921,2,Southwood Road (204),a
44.8914587,-79.4091108,2,Penninsula Road (547),a
44.8914587,-79.4091108,2,Penninsula Road (547),a
44.8914756,-79.2350692,2,Cgt Camp Road (458),a
44.8914871,-79.4111489,2,Penninsula Road (545),a
44.8914876,-79.2257193,2,Houseys Rapids Road (484),a
44.8915312,-79.4182142,2,Penninsula Road (537),a
44.8915694,-79.1984294,2,Ben Lake Road East (316),a
44.8916191,-79.4083465,2,Penninsula Road (548),a
44.8916191,-79.4083465,2,Penninsula Road (548),a
44.8916303,-79.2322658,2,Cgt Camp Road (464),a
44.8916506,-79.2329996,2,Cgt Camp Road (463),a
44.8916528,-79.4146523,2,Penninsula Road (542),a
44.8916842,-79.1982865,2,Ben Lake Road East (318),a
44.8916876,-79.1718819,2,Barkway Road (574),a
44.8917166,-79.4760002,2,Little Lake Road (670),a
44.8917396,-79.2317685,2,Cgt Camp Road (465),a
44.891746,-79.2257868,2,Houseys Rapids Road (485),a
44.891768,-79.4080511,2,Penninsula Road (549),a
44.891768,-79.4080511,2,Penninsula Road (549),a
44.8917699,-79.233148,2,Cgt Camp Road (462),a
44.8917745,-79.4759426,2,Little Lake Road (669),a
44.8917785,-79.4139776,2,Penninsula Road (543),a
44.8918317,-79.4126211,2,Penninsula Road (544),a
44.8918545,-79.1168007,2,Lewisham Road (722),a
44.891919,-79.4730122,2,Little Lake Road (654),a
44.891937,-79.4728929,2,Little Lake Road (653),a
44.8919855,-79.4731343,2,Little Lake Road (655),a
44.8919882,-79.2315456,2,Cgt Camp Road (466),a
44.8920225,-79.4756435,2,Little Lake Road (668),a
44.8920298,-79.4191123,2,Penninsula Road (535),a
44.8920298,-79.4191123,2,Penninsula Road (535),a
44.8920337,-79.198187,2,Ben Lake Road East (320),a
44.8920444,-79.2258319,2,Houseys Rapids Road (486),a
44.892082,-79.4820009,2,Southwood Road (206),a
44.8921508,-79.4755818,2,Little Lake Road (667),a
44.8923322,-79.4756006,2,Little Lake Road (666),a
44.8923322,-79.4756006,2,Road 5300 (812),a
44.892337,-79.4732295,2,Little Lake Road (656),a
44.8923465,-79.2258829,2,Houseys Rapids Road (487),a
44.8923622,-79.1978981,2,Ben Lake Road East (323),a
44.8923631,-79.2307616,2,Cgt Camp Road (467),a
44.8923764,-79.458957,2,Haleway Drive (058),a
44.8923916,-79.407578,2,Penninsula Road (550),a
44.8924852,-79.4734065,2,Little Lake Road (657),a
44.8925299,-79.4589909,2,Haleway Drive (060),a
44.8925726,-79.475445,2,Little Lake Road (665),a
44.8925964,-79.2260687,2,Houseys Rapids Road (976),a
44.8926192,-79.4735017,2,Little Lake Road (658),a
44.8926754,-79.1977743,2,Ben Lake Road East (325),a
44.8926771,-79.4735514,2,Little Lake Road (659),a
44.8927355,-79.1721147,2,Barkway Road (575),a
44.8927369,-79.2293191,2,Cgt Camp Road (468),a
44.8927369,-79.2293191,2,Cgt Camp Road (468),a
44.8927925,-79.4066298,2,Penninsula Road (551),a
44.8928035,-79.47515,2,Little Lake Road (664),a
44.892812,-79.4756958,2,Road 5300 (813),a
44.892823,-79.4842483,2,Southwood Road (208),a
44.8928375,-79.4195841,2,Penninsula Road (534),a
44.8928751,-79.2289476,2,Cgt Camp Road (469),a
44.8928751,-79.2289476,2,Cgt Camp Road (469),a
44.8929034,-79.4586517,2,Haleway Drive (062),a
44.8929034,-79.4586517,2,Haleway Drive (062),a
44.8929261,-79.47561,2,Road 5300 (814),a
44.8929983,-79.474804,2,Little Lake Road (663),a
44.8930163,-79.473998,2,Little Lake Road (660),a
44.8930883,-79.4052539,2,Penninsula Road (552),a
44.8931366,-79.1979119,2,Ben Lake Road East (328),a
44.8931674,-79.4752184,2,Road 5300 (815),a
44.8931883,-79.4741656,2,Little Lake Road (661),a
44.8931892,-79.4742809,2,Little Lake Road (662),a
44.893203,-79.1172379,2,Lewisham Road (723),a
44.8932103,-79.2273416,2,Cgt Camp Road (473),a
44.8932205,-79.2279998,2,Cgt Camp Road (472),a
44.8932224,-79.2266802,2,Houseys Rapids Road (488),a
44.8932279,-79.4023625,2,Penninsula Road (554),a
44.8932402,-79.4038819,2,Penninsula Road (553),a
44.8932636,-79.4586547,2,Haleway Drive (064),a
44.8932636,-79.4586547,2,Haleway Drive (064),a
44.8932896,-79.2283903,2,Cgt Camp Road (470),a
44.8933228,-79.2282119,2,Cgt Camp Road (471),a
44.8933424,-79.4015362,2,Penninsula Road (555),a
44.8934008,-79.2268545,2,Cgt Camp Road (474),a
44.8934008,-79.2268545,2,Houseys Rapids Road (904),a
44.8934008,-79.2268545,2,Houseys Rapids Road (977),a
44.8934182,-79.4751057,2,Road 5300 (816),a
44.8934508,-79.4585231,2,Haleway Drive (067),a
44.8934508,-79.4585231,2,Haleway Drive (067),a
44.8934566,-79.1982185,2,Ben Lake Road East (331),a
44.8934925,-79.4529496,2,Haleway Drive (078),a
44.8935061,-79.4532912,2,Haleway Drive (076),a
44.8935626,-79.475154,2,Road 5300 (817),a
44.8936086,-79.4857854,2,Southwood Road (210),a
44.8936215,-79.4525029,2,Haleway Drive (080),a
44.8936307,-79.4009076,2,Penninsula Road (556),a
44.893631,-79.4565299,2,Haleway Drive (071),a
44.8936333,-79.4580369,2,Haleway Drive (068),a
44.8936333,-79.4580369,2,Haleway Drive (068),a
44.8936467,-79.1982886,2,Ben Lake Road East (333),a
44.8936945,-79.421017,2,Penninsula Road (533),a
44.8936945,-79.421017,2,Penninsula Road (533),a
44.8937293,-79.1983873,2,Ben Lake Road East (335),a
44.8937617,-79.1992981,2,Ben Lake Road East (347),a
44.8937642,-79.1994627,2,Ben Lake Road East (351),a
44.8937678,-79.4754061,2,Road 5300 (818),a
44.8938168,-79.454296,2,Haleway Drive (074),a
44.8938204,-79.1996002,2,Ben Lake Road East (354),a
44.8938408,-79.1986118,2,Ben Lake Road East (338),a
44.8938718,-79.1988641,2,Ben Lake Road East (342),a
44.8938761,-79.475441,2,Road 5300 (819),a
44.8938844,-79.1990917,2,Ben Lake Road East (345),a
44.8938996,-79.4550916,2,Haleway Drive (073),a
44.894065,-79.400427,2,Penninsula Road (557),a
44.8940873,-79.4496789,2,Haleway Drive (088),a
44.8940946,-79.4753283,2,Road 5300 (820),a
44.8942003,-79.199715,2,Ben Lake Road East (357),a
44.8942089,-79.4513473,2,Haleway Drive (083),a
44.8942396,-79.4509539,2,Haleway Drive (085),a
44.8942707,-79.2007513,2,Fire Route 81 (197),a
44.8942739,-79.2009539,2,Fire Route 81 (198),a
44.8943571,-79.2005207,2,Fire Route 81 (196),a
44.8943825,-79.1998487,2,Ben Lake Road East (359),a
44.8944225,-79.4002398,2,Penninsula Road (558),a
44.8944384,-79.4490235,2,Haleway Drive (090),a
44.8944693,-79.1181464,2,Lewisham Road (724),a
44.8945086,-79.2015671,2,Fire Route 81 (199),a
44.8945229,-79.4868506,2,Southwood Road (212),a
44.8945874,-79.2002855,2,Fire Route 81 (195),a
44.8946733,-79.2017393,2,Fire Route 81 (200),a
44.8947075,-79.448953,2,Haleway Drive (092),a
44.894713,-79.2002563,2,Ben Lake Road East (361),a
44.894713,-79.2002563,2,Ben Lake Road East (363),a
44.894713,-79.2002563,2,Fire Route 81 (194),a
44.8947308,-79.4223945,2,Penninsula Road (532),a
44.8947308,-79.4223945,2,Penninsula Road (532),a
44.8947533,-79.2016735,2,Fire Route 81 (201),a
44.8948081,-79.4490642,2,Haleway Drive (094),a
44.8948286,-79.2030262,2,Fire Route 81 (205),a
44.8948609,-79.2050769,2,Fire Route 81 (210),a
44.8948609,-79.2050769,2,Fire Route 81 (210),a
44.8948696,-79.2033416,2,Fire Route 81 (206),a
44.8949108,-79.2025298,2,Fire Route 81 (204),a
44.8949323,-79.2050367,2,Fire Route 81 (209),a
44.8949323,-79.2050367,2,Fire Route 81 (209),a
44.8949494,-79.4284549,2,Penninsula Road (525),a
44.8949547,-79.2277945,2,Houseys Rapids Road (905),a
44.8949796,-79.2017551,2,Fire Route 81 (202),a
44.8949819,-79.2036167,2,Fire Route 81 (207),a
44.8949951,-79.2044522,2,Fire Route 81 (208),a
44.8949966,-79.4279597,2,Penninsula Road (526),a
44.8950742,-79.2020434,2,Fire Route 81 (203),a
44.8953672,-79.4274177,2,Penninsula Road (527),a
44.8954016,-79.1184579,2,Lewisham Road (725),a
44.8954848,-79.4300741,2,Penninsula Road (524),a
44.8955773,-79.2002673,2,Ben Lake Road East (365),a
44.895599,-79.4252963,2,Penninsula Road (529),a
44.8956625,-79.4240281,2,Penninsula Road (531),a
44.8956772,-79.426396,2,Penninsula Road (528),a
44.8957687,-79.4873817,2,Southwood Road (213),a
44.8958049,-79.4245561,2,Penninsula Road (530),a
44.8958613,-79.2000051,2,Ben Lake Road East (367),a
44.8960412,-79.4510448,2,Haleway Drive (096),a
44.8960943,-79.3094741,2,Chickadee Lane (649),a
44.8961217,-79.3101065,2,Chickadee Lane (652),a
44.8961931,-79.4456581,2,Haleway B Drive (674),a
44.8961931,-79.4456581,2,Haleway B Drive (674),a
44.8962652,-79.4463274,2,Haleway B Drive (675),a
44.8962652,-79.4463274,2,Haleway B Drive (675),a
44.8962744,-79.431851,2,Penninsula Road (523),a
44.8963004,-79.444946,2,Haleway B Drive (673),a
44.8963004,-79.444946,2,Haleway B Drive (673),a
44.8963278,-79.2292595,2,Houseys Rapids Road (906),a
44.8963278,-79.2292595,2,Houseys Rapids Road (906),a
44.896335,-79.3087071,2,Chickadee Lane (647),a
44.8963408,-79.4465913,2,Haleway B Drive (676),a
44.8963813,-79.1998749,2,Ben Lake Road East (369),a
44.8964465,-79.4444354,2,Haleway B Drive (672),a
44.8964465,-79.4444354,2,Haleway B Drive (672),a
44.8964526,-79.44422,2,Haleway B Drive (671),a
44.8964526,-79.44422,2,Haleway B Drive (671),a
44.8965243,-79.3999029,2,Penninsula Road (559),a
44.8965776,-79.4879792,2,Southwood Road (002),a
44.8966467,-79.4472417,2,Haleway B Drive (677),a
44.8967583,-79.3111517,2,Chickadee Lane (654),a
44.8967923,-79.4473518,2,Haleway B Drive (678),a
44.8968066,-79.2293714,2,Houseys Rapids Road (907),a
44.8968066,-79.2293714,2,Houseys Rapids Road (907),a
44.8968193,-79.4881315,2,Southwood Road (003),a
44.8968343,-79.4438297,2,Haleway B Drive (670),a
44.8968866,-79.4437017,2,Haleway B Drive (669),a
44.896889,-79.4432203,2,Haleway B Drive (667),a
44.8969183,-79.4433842,2,Haleway B Drive (668),a
44.8969676,-79.1993754,2,Ben Lake Road East (371),a
44.8970992,-79.4329178,2,Penninsula Road (522),a
44.8970992,-79.4329178,2,Penninsula Road (522),a
44.8971349,-79.3080124,2,Chickadee Lane (644),a
44.8971832,-79.4882617,2,Southwood Road (004),a
44.8973947,-79.4003473,2,Penninsula Road (560),a
44.8974652,-79.3126889,2,Chickadee Lane (658),a
44.8974652,-79.3126889,2,Chickadee Lane (658),a
44.8974781,-79.4884651,2,Southwood Road (214),a
44.8974849,-79.3078223,2,Chickadee Lane (476),a
44.8976113,-79.4887061,2,Southwood Road (005),a
44.8976283,-79.4003155,2,Penninsula Road (561),a
44.8976842,-79.4474037,2,Haleway B Drive (679),a
44.8977261,-79.4890157,2,Southwood Road (006),a
44.8977511,-79.3076777,2,Chickadee Lane (581),a
44.8977511,-79.3076777,2,Chickadee Lane (641),a
44.8977727,-79.4334568,2,Penninsula Road (521),a
44.8977727,-79.4334568,2,Penninsula Road (521),a
44.8978046,-79.4516307,2,Haleway Drive (099),a
44.8978775,-79.4892291,2,Southwood Road (007),a
44.8980377,-79.4475842,2,Haleway B Drive (680),a
44.8980489,-79.4894139,2,Southwood Road (215),a
44.8980923,-79.400024,2,Penninsula Road (562),a
44.8981482,-79.307742,2,Chickadee Lane (590),a
44.8981486,-79.4477965,2,Haleway B Drive (681),a
44.8981946,-79.5059044,2,Greenhalgh Road (284),a
44.8981946,-79.5059044,2,Greenhalgh Road (284),a
44.898225,-79.1198983,2,Lewisham Road (726),a
44.898225,-79.1198983,2,Lewisham Road (726),a
44.8982447,-79.2385351,2,Fire Route 25 (007),a
44.8982545,-79.4483003,2,Haleway B Drive (682),a
44.8983518,-79.4514894,2,Haleway Drive (101),a
44.8983933,-79.4485752,2,Haleway B Drive (683),a
44.8984062,-79.4488662,2,Haleway B Drive (684),a
44.8984367,-79.2387319,2,Fire Route 25 (011),a
44.8984447,-79.1201192,2,Lewisham Road (727),a
44.8984447,-79.1201192,2,Lewisham Road (727),a
44.8985166,-79.4490405,2,Haleway B Drive (685),a
44.8985465,-79.4334231,2,Penninsula Road (520),a
44.8985465,-79.4334231,2,Penninsula Road (520),a
44.8985579,-79.449432,2,Haleway B Drive (686),a
44.8986319,-79.1205564,2,Lewisham Road (728),a
44.8986319,-79.1205564,2,Lewisham Road (728),a
44.8986432,-79.1983098,2,Ben Lake Road East (373),a
44.8986778,-79.4898654,2,Southwood Road (008),a
44.8987232,-79.4496682,2,Haleway B Drive (687),a
44.8987434,-79.4498324,2,Haleway B Drive (688),a
44.898746,-79.399132,2,Penninsula Road (563),a
44.898955,-79.3081237,2,Chickadee Lane (596),a
44.898963,-79.4500924,2,Haleway B Drive (689),a
44.899012,-79.2293671,2,Houseys Rapids Road (908),a
44.899012,-79.2293671,2,Houseys Rapids Road (908),a
44.8991,-79.4508994,2,Haleway B Drive (690),a
44.8991,-79.4508994,2,Haleway Drive (103),a
44.8991,-79.4508994,2,Haleway Drive (105),a
44.8991843,-79.3145004,2,Chickadee Lane (660),a
44.8992755,-79.4904063,2,Southwood Road (216),a
44.8993174,-79.4338455,2,Penninsula Road (518),a
44.8993174,-79.4338455,2,Penninsula Road (518),a
44.8993425,-79.1205205,2,Lewisham Road (729),a
44.8993425,-79.1205205,2,Lewisham Road (729),a
44.8995058,-79.4907237,2,Southwood Road (009),a
44.8995088,-79.3983255,2,Penninsula Road (564),a
44.8997017,-79.4910553,2,Southwood Road (217),a
44.8998936,-79.4351597,2,Peninsula Road (189),a
44.8998936,-79.4351597,2,Peninsula Road (252),a
44.8998936,-79.4351597,2,Penninsula Road (515),a
44.8999967,-79.4080485,2,North Muldrew Lake Road (548),a
44.8999967,-79.4080485,2,North Muldrew Lake Road (548),a
44.9000059,-79.2377467,2,Fire Route 25 (015),a
44.9000113,-79.4065697,2,North Muldrew Lake Road (419),a
44.9000113,-79.4065697,2,North Muldrew Lake Road (544),a
44.9000153,-79.4083981,2,North Muldrew Lake Road (549),a
44.9000153,-79.4083981,2,North Muldrew Lake Road (549),a
44.9000515,-79.4088104,2,North Muldrew Lake Road (551),a
44.9000515,-79.4088104,2,North Muldrew Lake Road (551),a
44.900063,-79.4363584,2,Peninsula Road (253),a
44.9000707,-79.4063147,2,North Muldrew Lake Road (420),a
44.9000793,-79.4076011,2,North Muldrew Lake Road (546),a
44.9000793,-79.4076011,2,North Muldrew Lake Road (546),a
44.900111,-79.4072636,2,North Muldrew Lake Road (545),a
44.9001778,-79.4103945,2,North Muldrew Lake Road (552),a
44.9002026,-79.1978684,2,Ben Lake Road East (375),a
44.9002826,-79.4060176,2,North Muldrew Lake Road (421),a
44.9002947,-79.1209455,2,Lewisham Road (730),a
44.9002947,-79.1209455,2,Lewisham Road (730),a
44.900315,-79.4926057,2,Southwood Road (010),a
44.900315,-79.4926057,2,Southwood Road (010),a
44.9003243,-79.4109885,2,North Muldrew Lake Road (554),a
44.9003523,-79.4129566,2,North Muldrew Lake Road (556),a
44.9003551,-79.4115111,2,North Muldrew Lake Road (555),a
44.9004049,-79.4502057,2,Becks Drive (892),a
44.9004049,-79.4502057,2,Haleway Drive (107),a
44.9004049,-79.4502057,2,Haleway Drive (110),a
44.9004415,-79.3099198,2,Chickadee Lane (471),a
44.9004528,-79.398236,2,Penninsula Road (565),a
44.9004624,-79.5051617,2,Greenhalgh Road (285),a
44.9004624,-79.5051617,2,Greenhalgh Road (285),a
44.9004837,-79.4146375,2,North Muldrew Lake Road (558),a
44.9004843,-79.4930733,2,Southwood Road (011),a
44.9004843,-79.4930733,2,Southwood Road (011),a
44.9004896,-79.450482,2,Becks Drive (893),a
44.900531,-79.2303717,2,Houseys Rapids Road (909),a
44.9005937,-79.4154325,2,North Muldrew Lake Road (559),a
44.9005937,-79.1975522,2,Ben Lake Road East (379),a
44.9005975,-79.4137605,2,North Muldrew Lake Road (557),a
44.9006168,-79.2364994,2,Fire Route 25 (017),a
44.9006232,-79.3101393,2,Chickadee Lane (601),a
44.9006925,-79.493731,2,Southwood Road (218),a
44.900896,-79.1213819,2,Lewisham Road (731),a
44.900896,-79.1213819,2,Lewisham Road (731),a
44.9009069,-79.4513828,2,Becks Drive (894),a
44.9009158,-79.1968582,2,Ben Lake Road East (381),a
44.900964,-79.4482907,2,Haleway Drive A (501),a
44.9009885,-79.4514186,2,Becks Drive (895),a
44.9009955,-79.4380557,2,Peninsula Road (254),a
44.900999,-79.4160926,2,North Muldrew Lake Road (560),a
44.901008,-79.4515321,2,Becks Drive (896),a
44.9010227,-79.4479725,2,Haleway Drive A (499),a
44.901099,-79.4516056,2,Becks Drive (897),a
44.9011075,-79.1604745,2,Fire Route A1 (850),a
44.9011385,-79.4478807,2,Haleway Drive A (492),a
44.9011559,-79.438596,2,Peninsula Road (255),a
44.9011601,-79.4494761,2,Haleway Drive A (505),a
44.901174,-79.3658909,2,Holmes Road (955),a
44.9011829,-79.4498301,2,Haleway Drive (111),a
44.9011829,-79.4498301,2,Haleway Drive A (507),a
44.9011829,-79.4498301,2,Haleway Drive A (508),a
44.9012581,-79.365329,2,Holmes Road (956),a
44.9012896,-79.4948047,2,Southwood Road (219),a
44.9013051,-79.1600829,2,Fire Route A1 (853),a
44.9013176,-79.4163499,2,North Muldrew Lake Road (561),a
44.9013308,-79.3649999,2,Holmes Road (957),a
44.9013632,-79.3648714,2,Holmes Road (958),a
44.9014035,-79.196387,2,Ben Lake Road East (383),a
44.9014125,-79.364787,2,Holmes Road (959),a
44.9014159,-79.4517364,2,Becks Drive (898),a
44.90144,-79.310584,2,Chickadee Lane (606),a
44.9014899,-79.3647422,2,Holmes Road (960),a
44.9015179,-79.1597825,2,Fire Route A1 (855),a
44.9015619,-79.4956589,2,Southwood Road (220),a
44.9015937,-79.3647522,2,Holmes Road (961),a
44.9016117,-79.4502492,2,Haleway Drive A (510),a
44.9016375,-79.3966958,2,Penninsula Road (566),a
44.9016375,-79.3966958,2,Penninsula Road (566),a
44.9017008,-79.4389486,2,Peninsula Road (256),a
44.9017012,-79.3647896,2,Holmes Road (962),a
44.9017269,-79.1594553,2,Fire Route A1 (858),a
44.9017315,-79.4176305,2,North Muldrew Lake Road (562),a
44.9017574,-79.4523606,2,Becks Drive (899),a
44.9017587,-79.2346659,2,Fire Route 25 (019),a
44.9018508,-79.4961047,2,Southwood Road (221),a
44.9018524,-79.3966138,2,Penninsula Road (567),a
44.9018524,-79.3966138,2,Penninsula Road (567),a
44.901898,-79.233775,2,Fire Route 25 (021),a
44.9019093,-79.1591549,2,Fire Route A1 (860),a
44.9019846,-79.4525192,2,Becks Drive (900),a
44.9019899,-79.4051471,2,North Muldrew Lake Road (422),a
44.902024,-79.4527714,2,Becks Drive (902),a
44.9020346,-79.1586077,2,Fire Route A1 (861),a
44.9020493,-79.4526441,2,Becks Drive (901),a
44.9020658,-79.4366714,2,Peninsula Road (191),a
44.902086,-79.3629656,2,Holmes Road (969),a
44.9020875,-79.4514778,2,Haleway Drive A (512),a
44.9021077,-79.3106911,2,Chickadee Lane (611),a
44.902134,-79.4396842,2,Peninsula Road (257),a
44.9021526,-79.2310313,2,Houseys Rapids Road (910),a
44.9021935,-79.4963923,2,Southwood Road (012),a
44.9022391,-79.2331312,2,Fire Route 25 (023),a
44.9022474,-79.1581142,2,Fire Route A1 (862),a
44.9023279,-79.2318872,2,Fire Route 25 (024),a
44.90236,-79.4966599,2,Southwood Road (222),a
44.9023918,-79.1575992,2,Fire Route A1 (863),a
44.9024104,-79.3651139,2,Holmes Road (963),a
44.9024143,-79.4536729,2,Becks Drive (903),a
44.902428,-79.4374849,2,Peninsula Road (193),a
44.9024579,-79.3651123,2,Holmes Road (964),a
44.9025015,-79.3650895,2,Holmes Road (965),a
44.9025209,-79.3648843,2,Holmes Road (968),a
44.9025272,-79.3650435,2,Holmes Road (966),a
44.9025276,-79.497217,2,Southwood Road (223),a
44.9025327,-79.3649699,2,Holmes Road (967),a
44.9025453,-79.4401417,2,Peninsula Road (258),a
44.9025894,-79.2313345,2,Fire Route 25 (025),a
44.9025894,-79.2313345,2,Houseys Rapids Road (911),a
44.9025894,-79.2313345,2,Houseys Rapids Road (936),a
44.9026388,-79.157036,2,Fire Route A1 (864),a
44.9026388,-79.157036,2,Fire Route A1 (864),a
44.90271,-79.3100275,2,Chickadee Lane (615),a
44.9027101,-79.4522464,2,Haleway Drive A (514),a
44.9027303,-79.4975664,2,Southwood Road (224),a
44.9027711,-79.4474568,2,Deepwater Lane (203),a
44.9027916,-79.4463163,2,Deepwater Lane (202),a
44.9028167,-79.4186393,2,North Muldrew Lake Road (563),a
44.9028676,-79.4459469,2,Deepwater Lane (201),a
44.9028714,-79.1221662,2,Lewisham Road (732),a
44.9028782,-79.1568536,2,Fire Route A1 (865),a
44.9028782,-79.1568536,2,Fire Route A1 (865),a
44.9028806,-79.3099971,2,Chickadee Lane (619),a
44.902953,-79.4542285,2,Becks Drive (904),a
44.9029652,-79.4458429,2,Deepwater Lane (200),a
44.9029858,-79.448021,2,Deepwater Lane (204),a
44.9030584,-79.4427751,2,Peninsula Road (259),a
44.9030822,-79.4458398,2,Deepwater Lane (199),a
44.903091,-79.4544528,2,Becks Drive (905),a
44.9030943,-79.4381509,2,Peninsula Road (195),a
44.9031289,-79.156875,2,Fire Route A1 (866),a
44.9031289,-79.156875,2,Fire Route A1 (866),a
44.9031478,-79.4191496,2,North Muldrew Lake Road (564),a
44.9031478,-79.4191496,2,North Muldrew Lake Road (564),a
44.9031584,-79.4488017,2,Deepwater Lane (205),a
44.9031644,-79.18991,2,Ben Lake Road East (384),a
44.903182,-79.4393011,2,Peninsula Road (197),a
44.9032093,-79.445925,2,Deepwater Lane (198),a
44.9032456,-79.4545626,2,Becks Drive (906),a
44.90325,-79.4193748,2,North Muldrew Lake Road (565),a
44.90325,-79.4193748,2,North Muldrew Lake Road (565),a
44.9032984,-79.4202728,2,North Muldrew Lake Road (566),a
44.9032984,-79.4202728,2,North Muldrew Lake Road (566),a
44.9033492,-79.4449586,2,Peninsula Road (261),a
44.9033492,-79.4449586,2,Peninsula Road (261),a
44.9033507,-79.4490372,2,Deepwater Lane (206),a
44.9033602,-79.4437803,2,Peninsula Road (260),a
44.9033602,-79.4437803,2,Peninsula Road (260),a
44.9033643,-79.1225808,2,Lewisham Road (733),a
44.9034177,-79.1569823,2,Fire Route A1 (867),a
44.9034177,-79.1569823,2,Fire Route A1 (867),a
44.9034363,-79.2319672,2,Houseys Rapids Road (937),a
44.9034509,-79.5023989,2,Jim Wood Lane (240),a
44.9034622,-79.1888239,2,Ben Lake Road East (386),a
44.9034665,-79.5020858,2,Jim Wood Lane (237),a
44.9034771,-79.1891908,2,Ben Lake Road East (385),a
44.9034798,-79.4459557,2,Deepwater Lane (197),a
44.9034798,-79.4459557,2,Peninsula Road (234),a
44.9034798,-79.4459557,2,Peninsula Road (263),a
44.90349,-79.3972016,2,Penninsula Road (568),a
44.9035185,-79.4984231,2,Jim Wood Lane (049),a
44.9035479,-79.4496399,2,Deepwater Lane (207),a
