lat,lon,sz,names,len_cat
-27.4689995,153.0425428,2,Samuel Street (892),a
-27.4689907,153.0034834,2,Baroona Road (524),a
-27.4689838,153.0442972,2,Watson Street (575),a
-27.4689838,153.0442972,2,Watson Street (833),a
-27.4689829,153.0086155,2,Little Cribb Street (721),a
-27.4689745,153.0033114,2,Baroona Road (097),a
-27.4689745,153.0033114,2,Baroona Road (708),a
-27.4689727,153.0475247,2,Fuljames Lane (132),a
-27.4689727,153.0475247,2,Fuljames Lane (638),a
-27.4689707,153.010329,2,Coronation Drive (736),a
-27.4689665,153.0034317,2,Baroona Road (522),a
-27.4689661,152.9982104,2,Torwood Street (811),a
-27.4689659,153.0070911,2,Crombie Street (094),a
-27.4689659,153.0070911,2,Crombie Street (836),a
-27.4689644,153.008898,2,Little Cribb Street (730),a
-27.4689501,153.0484538,2,Brunswick Street (015),a
-27.4689501,153.0484538,2,Brunswick Street (503),a
-27.4689439,153.0005359,2,Frew Street (358),a
-27.4689402,153.0005898,2,Frew Street (363),a
-27.4689377,153.0275487,2,Edward Street (177),a
-27.4689348,153.0033811,2,Baroona Road (523),a
-27.4689312,153.0301349,2,Eagle Street (226),a
-27.4689312,153.0301349,2,Eagle Street (226),a
-27.4689312,153.0301349,2,Eagle Street (524),a
-27.468927,153.0006131,2,Frew Street (367),a
-27.4689133,153.0210241,2,Turbot Street (087),a
-27.4689133,153.0210241,2,Turbot Street (809),a
-27.4689095,152.9981558,2,Torwood Street (068),a
-27.4689095,152.9981558,2,Torwood Street (101),a
-27.4689052,153.0070649,2,Crombie Street (559),a
-27.4689052,153.0070649,2,Crombie Street (748),a
-27.4688807,153.0244831,2,Albert Street (537),a
-27.4688742,153.0210767,2,Turbot Street (088),a
-27.4688722,153.0004732,2,Frew Street (377),a
-27.4688676,153.0215094,2,George Street (291),a
-27.4688467,153.0046113,2,Milton Road (593),a
-27.4688467,153.0046113,2,Milton Road (785),a
-27.4688455,153.010504,2,Coronation Drive (672),a
-27.4688424,153.0344136,2,Bright Street (978),a
-27.4688368,153.0006304,2,Frew Street (362),a
-27.4688368,153.0006304,2,Frew Street (378),a
-27.4688344,153.0342742,2,Macdonald Street (034),a
-27.4688344,153.0342742,2,Macdonald Street (660),a
-27.468832,153.0245463,2,Adelaide Street (440),a
-27.4688316,153.0348335,2,Bright Street (624),a
-27.4688316,153.0348335,2,Bright Street (671),a
-27.4688302,153.003256,2,Baroona Road (091),a
-27.4688268,153.0004906,2,Frew Street (369),a
-27.4688188,153.0353271,2,Bright Street (184),a
-27.4688188,153.0353271,2,Bright Street (347),a
-27.4688165,153.0354155,2,Bright Street (941),a
-27.4688165,153.0354155,2,Main Street (356),a
-27.4688165,153.0354155,2,Main Street (703),a
-27.4688142,153.0446622,2,Mark Street (598),a
-27.4688116,153.0274125,2,Edward Street (178),a
-27.4688102,153.0005106,2,Frew Street (072),a
-27.4688013,153.0092426,2,Little Cribb Street (203),a
-27.4688013,153.0092426,2,Little Cribb Street (760),a
-27.4688002,153.0005359,2,Frew Street (352),a
-27.4687971,153.0446402,2,Mark Street (427),a
-27.4687901,153.0106015,2,Coronation Drive (350),a
-27.4687814,153.0076619,2,Cribb Street (891),a
-27.4687791,153.0045816,2,Ivor Church Court (013),a
-27.4687791,153.0045816,2,Ivor Church Court (077),a
-27.4687745,153.0031648,2,Baroona Road (608),a
-27.4687718,153.0478253,2,Sydney Street (582),a
-27.4687675,153.0190311,2,North Quay (261),a
-27.468767,153.0482189,2,Brunswick Street (504),a
-27.4687577,153.0445912,2,Mark Street (152),a
-27.4687577,153.0445912,2,Mark Street (737),a
-27.4687577,153.0445912,2,Merthyr Road (054),a
-27.4687577,153.0445912,2,Merthyr Road (488),a
-27.4687543,153.0213955,2,George Street (037),a
-27.468734,153.0188886,2,North Quay (628),a
-27.4687322,153.0301036,2,Creek Street (430),a
-27.4687322,153.0301036,2,Creek Street (430),a
-27.4687322,153.0301036,2,Eagle Street (389),a
-27.4687322,153.0301036,2,Eagle Street (389),a
-27.4687302,153.0112274,2,Coronation Drive (369),a
-27.4687255,153.0281537,2,Elizabeth Street (271),a
-27.4687089,153.0478874,2,Sydney Street (583),a
-27.4687089,153.0478874,2,Sydney Street (969),a
-27.4687057,153.028179,2,Elizabeth Street (241),a
-27.4687053,153.0299368,2,Charlotte Street (258),a
-27.4687053,153.0299368,2,Charlotte Street (546),a
-27.4687016,153.0417276,2,Moray Street (849),a
-27.4687002,152.9962691,2,Thomas Street (432),a
-27.4687002,152.9962691,2,Thomas Street (485),a
-27.4686904,153.0300959,2,Eagle Street (525),a
-27.4686904,153.0300959,2,Eagle Street (525),a
-27.4686881,153.0107915,2,Coronation Drive (195),a
-27.4686857,153.0004424,2,Frew Street (050),a
-27.4686854,153.0213226,2,George Street (292),a
-27.468685,153.0481117,2,Brunswick Street (017),a
-27.468685,153.0481117,2,Brunswick Street (505),a
-27.4686824,153.0429724,2,Abbott Street (176),a
-27.4686824,153.0429724,2,Abbott Street (176),a
-27.4686707,153.0479223,2,Sydney Street (971),a
-27.4686688,153.0480889,2,Brunswick Street (507),a
-27.4686625,153.0299944,2,Charlotte Street (260),a
-27.4686625,153.0299944,2,Charlotte Street (260),a
-27.4686625,153.0299944,2,Charlotte Street (548),a
-27.4686624,152.9959885,2,Thomas Street (155),a
-27.4686572,152.9959402,2,Thomas Street (428),a
-27.4686569,153.0300021,2,Charlotte Street (259),a
-27.4686569,153.0300021,2,Charlotte Street (547),a
-27.4686539,153.0479377,2,Sydney Street (584),a
-27.4686539,153.0479377,2,Sydney Street (970),a
-27.4686534,153.0480671,2,Brunswick Street (018),a
-27.4686534,153.0480671,2,Brunswick Street (506),a
-27.468653,152.9958771,2,Thomas Street (430),a
-27.4686524,152.9957561,2,Thomas Street (488),a
-27.4686522,152.9957081,2,Thomas Street (434),a
-27.4686522,152.9957081,2,Thomas Street (487),a
-27.4686521,152.9958168,2,Thomas Street (902),a
-27.4686501,152.9956634,2,Thomas Street (649),a
-27.4686469,152.9956245,2,Thomas Street (454),a
-27.468646,153.0272346,2,Edward Street (230),a
-27.4686379,153.0480448,2,Brunswick Street (955),a
-27.4686292,153.0213946,2,Turbot Street (046),a
-27.4686275,153.0429014,2,Abbott Street (332),a
-27.4686275,153.0429014,2,Abbott Street (332),a
-27.4686275,153.0429014,2,Abbott Street (861),a
-27.4686275,153.0429014,2,Abbott Street (861),a
-27.4686275,153.0429014,2,Moreton Street (285),a
-27.4686275,153.0429014,2,Moreton Street (285),a
-27.4686086,153.021421,2,Turbot Street (045),a
-27.4686084,153.0300666,2,Charlotte Street (544),a
-27.4686084,153.0300666,2,Charlotte Street (545),a
-27.4686084,153.0300666,2,Creek Street (145),a
-27.4686084,153.0300666,2,Creek Street (145),a
-27.4686084,153.0300666,2,Creek Street (720),a
-27.4686084,153.0300666,2,Creek Street (720),a
-27.4686084,153.0300666,2,Eagle Street (048),a
-27.4686084,153.0300666,2,Eagle Street (048),a
-27.4686084,153.0300666,2,Eagle Street (388),a
-27.4685972,152.9956858,2,Thomas Street (450),a
-27.4685796,153.0367222,2,Baildon Street (116),a
-27.4685796,153.0367222,2,Baildon Street (447),a
-27.4685771,152.9956078,2,Thomas Street (302),a
-27.4685761,153.0361033,2,Baildon Street (113),a
-27.4685761,153.0361033,2,Baildon Street (445),a
-27.4685761,153.0361033,2,Deakin Street (929),a
-27.4685715,153.0110201,2,Coronation Drive (255),a
-27.4685697,153.0211993,2,George Street (591),a
-27.4685697,153.0211993,2,George Street (755),a
-27.4685671,152.9995698,2,Frew Street (058),a
-27.4685652,152.9955505,2,Thomas Street (527),a
-27.4685652,152.9955505,2,Thomas Street (912),a
-27.4685634,153.0300464,2,Creek Street (079),a
-27.4685634,153.0300464,2,Creek Street (747),a
-27.4685631,153.036635,2,Baildon Street (115),a
-27.4685631,153.036635,2,Baildon Street (446),a
-27.4685575,153.0003192,2,Frew Street (051),a
-27.4685564,153.0479512,2,Brunswick Street (280),a
-27.4685564,153.0479512,2,Brunswick Street (966),a
-27.4685536,153.0480406,2,Sydney Street (226),a
-27.4685536,153.0480406,2,Sydney Street (772),a
-27.4685418,153.0211704,2,George Street (301),a
-27.4685402,153.0479285,2,Brunswick Street (025),a
-27.4685402,153.0479285,2,Brunswick Street (513),a
-27.4685395,153.0110854,2,Coronation Drive (673),a
-27.4685362,153.0480595,2,Sydney Street (590),a
-27.4685362,153.0480595,2,Sydney Street (976),a
-27.4685268,153.0479096,2,Brunswick Street (028),a
-27.4685268,153.0479096,2,Brunswick Street (516),a
-27.4685243,153.0111189,2,Coronation Drive (351),a
-27.4685237,153.0300261,2,Creek Street (691),a
-27.4685237,153.0300261,2,Creek Street (691),a
-27.4685235,153.0301665,2,Charlotte Street (063),a
-27.4685235,153.0301665,2,Charlotte Street (419),a
-27.4685235,153.0301665,2,Creek Street (159),a
-27.4685235,153.0301665,2,Creek Street (735),a
-27.4685235,153.0301665,2,Eagle Street (186),a
-27.4685235,153.0301665,2,Eagle Street (186),a
-27.4685129,153.0436848,2,Amity Street (434),a
-27.4685129,153.0436848,2,Amity Street (434),a
-27.4685129,153.0436848,2,Amity Street (991),a
-27.4685129,153.0436848,2,Amity Street (991),a
-27.4685129,153.0436848,2,Watson Street (405),a
-27.4685129,153.0436848,2,Watson Street (948),a
-27.4685129,153.0436848,2,Watson Street (948),a
-27.4685108,152.9986822,2,Haig Road (668),a
-27.4685062,153.0480859,2,Sydney Street (591),a
-27.4685062,153.0480859,2,Sydney Street (977),a
-27.4685041,153.0478774,2,Brunswick Street (024),a
-27.4684943,153.0094182,2,Little Cribb Street (147),a
-27.468494,153.0480966,2,Sydney Street (589),a
-27.468494,153.0480966,2,Sydney Street (975),a
-27.4684939,153.0044468,2,Ivor Church Court (299),a
-27.4684928,153.0111896,2,Coronation Drive (353),a
-27.4684928,153.0111896,2,Coronation Drive (371),a
-27.4684928,153.0111896,2,Coronation Drive (707),a
-27.4684897,153.0300064,2,Creek Street (538),a
-27.4684811,153.0301525,2,Eagle Street (511),a
-27.468478,153.029999,2,Creek Street (692),a
-27.468478,153.029999,2,Creek Street (692),a
-27.4684708,153.0112412,2,Coronation Drive (354),a
-27.4684647,153.0075299,2,Cribb Street (078),a
-27.4684607,153.0270527,2,Edward Street (195),a
-27.4684459,153.0301368,2,Eagle Street (510),a
-27.4684459,153.0301368,2,Eagle Street (614),a
-27.4684445,152.994889,2,Thomas Street (526),a
-27.4684443,152.9987452,2,Haig Road (898),a
-27.4684406,153.0216172,2,Turbot Street (090),a
-27.4684288,153.0477822,2,Brunswick Street (023),a
-27.4684288,153.0477822,2,Brunswick Street (511),a
-27.4684252,153.0113426,2,Coronation Drive (355),a
-27.4684248,152.9947688,2,Thomas Street (442),a
-27.4684248,152.9947688,2,Thomas Street (495),a
-27.4684158,153.0301226,2,Eagle Street (617),a
-27.4684131,153.0481787,2,Sydney Street (588),a
-27.4684131,153.0481787,2,Sydney Street (974),a
-27.4684125,153.0415218,2,Moray Street (848),a
-27.4684103,153.0299564,2,Creek Street (687),a
-27.4684091,152.9998625,2,Frew Street (093),a
-27.4683962,153.0075017,2,Cribb Street (079),a
-27.4683866,153.0027889,2,Ivor Church Court (270),a
-27.4683744,153.0234544,2,Ann Street (776),a
-27.4683649,152.9931837,2,Hope Street (064),a
-27.4683649,152.9931837,2,Hope Street (348),a
-27.4683629,153.0013597,2,Wight Street (296),a
-27.468357,153.0074903,2,Cribb Street (786),a
-27.4683561,153.0234772,2,Ann Street (879),a
-27.4683538,153.0097925,2,Little Cribb Street (105),a
-27.4683525,153.009815,2,Little Cribb Street (401),a
-27.4683484,152.9931934,2,Hope Street (065),a
-27.4683461,153.0299115,2,Creek Street (147),a
-27.4683461,153.0299115,2,Creek Street (147),a
-27.4683461,153.0299115,2,Creek Street (722),a
-27.4683366,153.0097524,2,Little Cribb Street (107),a
-27.4683366,153.0097524,2,Little Cribb Street (150),a
-27.4683354,153.0217315,2,Turbot Street (014),a
-27.4683346,152.9932029,2,Hope Street (066),a
-27.4683341,153.0414877,2,Langshaw Street (237),a
-27.4683341,153.0414877,2,Langshaw Street (237),a
-27.4683341,153.0414877,2,Langshaw Street (857),a
-27.4683341,153.0414877,2,Moray Street (041),a
-27.4683341,153.0414877,2,Moray Street (041),a
-27.4683306,153.0098526,2,Little Cribb Street (535),a
-27.4683299,153.001364,2,Wight Street (295),a
-27.4683287,153.021746,2,Turbot Street (389),a
-27.4683273,153.0235133,2,Ann Street (777),a
-27.4683273,153.0235133,2,Ann Street (838),a
-27.4683242,152.9932123,2,Thomas Street (906),a
-27.4683214,153.0097401,2,Little Cribb Street (530),a
-27.4683198,153.0043003,2,Ivor Church Court (296),a
-27.4683189,153.007483,2,Cribb Street (785),a
-27.4683184,152.9932199,2,Thomas Street (441),a
-27.4683184,152.9932199,2,Thomas Street (494),a
-27.4683133,152.9933538,2,Thomas Street (456),a
-27.4683133,152.9933538,2,Thomas Street (905),a
-27.4683093,152.9932417,2,Thomas Street (651),a
-27.4683087,152.9933212,2,Thomas Street (436),a
-27.4683087,152.9933212,2,Thomas Street (489),a
-27.4683068,152.9932541,2,Thomas Street (439),a
-27.4683064,152.9933014,2,Thomas Street (437),a
-27.4683059,153.0098648,2,Little Cribb Street (525),a
-27.4683059,153.0098648,2,Little Cribb Street (539),a
-27.4683053,152.993282,2,Thomas Street (162),a
-27.4683036,153.0097339,2,Little Cribb Street (391),a
-27.4683036,153.0097339,2,Little Cribb Street (528),a
-27.4683021,152.9989067,2,Haig Road (452),a
-27.4683021,152.9989067,2,Haig Road (634),a
-27.4682968,153.0300428,2,Creek Street (731),a
-27.4682968,153.0300428,2,Eagle Street (380),a
-27.4682956,153.004263,2,Ivor Church Court (198),a
-27.4682956,153.004263,2,Ivor Church Court (216),a
-27.4682956,153.004263,2,Ivor Church Court (294),a
-27.4682917,153.0098658,2,Little Cribb Street (385),a
-27.4682917,153.0098658,2,Little Cribb Street (522),a
-27.4682902,153.018413,2,North Quay (636),a
-27.468285,153.0074789,2,Cribb Street (337),a
-27.4682849,153.0097342,2,Little Cribb Street (531),a
-27.4682785,152.9989533,2,Haig Road (451),a
-27.4682782,153.0235732,2,Roma Street (199),a
-27.4682765,153.0298548,2,Creek Street (536),a
-27.4682765,153.0298548,2,Creek Street (688),a
-27.4682754,153.0235772,2,Ann Street (281),a
-27.4682754,153.0235772,2,Roma Street (404),a
-27.4682751,153.0415537,2,Langshaw Street (349),a
-27.4682751,153.0415537,2,Langshaw Street (349),a
-27.4682751,153.0415537,2,Langshaw Street (957),a
-27.4682751,153.0415537,2,Langshaw Street (957),a
-27.4682665,153.043368,2,Watson Street (096),a
-27.4682665,153.043368,2,Watson Street (096),a
-27.4682665,153.043368,2,Watson Street (177),a
-27.4682665,153.043368,2,Watson Street (177),a
-27.4682635,152.9991693,2,Frew Street (367),a
-27.4682534,153.0098463,2,Little Cribb Street (707),a
-27.4682527,153.0184963,2,Herschel Street (620),a
-27.4682527,153.0184963,2,North Quay (260),a
-27.4682527,153.0184963,2,North Quay (264),a
-27.4682443,152.9928591,2,Thomas Street (522),a
-27.4682429,153.00983,2,Little Cribb Street (521),a
-27.4682419,153.0097714,2,Little Cribb Street (389),a
-27.4682402,153.0234867,2,Roma Street (117),a
-27.4682402,153.0234867,2,Roma Street (369),a
-27.4682372,153.0098108,2,Little Cribb Street (382),a
-27.4682372,153.0098108,2,Little Cribb Street (519),a
-27.4682347,153.0234732,2,Roma Street (202),a
-27.4682347,153.0234732,2,Roma Street (407),a
-27.4682342,152.9990426,2,Haig Road (450),a
-27.4682296,153.0454174,2,Lower Bowen Terrace (629),a
-27.4682186,153.0074578,2,Cribb Street (518),a
-27.4682146,153.0298004,2,Creek Street (537),a
-27.4682139,153.0042455,2,Ivor Church Court (250),a
-27.4682139,153.0234199,2,Roma Street (371),a
-27.4682135,153.0432998,2,Moreton Street (287),a
-27.4682135,153.0432998,2,Watson Street (404),a
-27.4682135,153.0432998,2,Watson Street (947),a
-27.4682102,153.0185535,2,Herschel Street (636),a
-27.4682102,153.0185535,2,Herschel Street (657),a
-27.46821,153.0465217,2,Fuljames Lane (646),a
-27.4682081,153.0236668,2,Ann Street (277),a
-27.4682076,152.9930022,2,Thomas Street (300),a
-27.4682018,153.0253402,2,Adelaide Street (445),a
-27.4682015,153.0236757,2,Ann Street (186),a
-27.4681965,153.0124524,2,Coronation Drive (376),a
-27.4681939,153.018574,2,Herschel Street (285),a
-27.4681939,153.018574,2,Herschel Street (285),a
-27.4681916,152.9930743,2,Thomas Street (444),a
-27.4681916,152.9930743,2,Thomas Street (497),a
-27.4681901,153.0234999,2,Roma Street (160),a
-27.4681885,153.0065761,2,Milton Road (190),a
-27.4681885,153.0065761,2,Milton Road (192),a
-27.4681885,153.0065761,2,Milton Road (791),a
-27.4681885,153.0065761,2,Milton Road (791),a
-27.4681872,152.9931036,2,Thomas Street (498),a
-27.4681851,152.993189,2,Thomas Street (448),a
-27.4681835,153.0184154,2,North Quay (290),a
-27.4681826,152.9986541,2,Thomas Street (641),a
-27.4681798,152.9987196,2,Bayswater Street (622),a
-27.4681772,153.023707,2,Ann Street (565),a
-27.4681646,153.0234558,2,Roma Street (331),a
-27.4681461,153.0453082,2,Lower Bowen Terrace (630),a
-27.4681397,153.0237553,2,Ann Street (564),a
-27.4681397,153.0237553,2,Ann Street (934),a
-27.4681268,153.0408847,2,Julius Street (247),a
-27.4681268,153.0408847,2,Julius Street (860),a
-27.4681268,153.0408847,2,Julius Street (860),a
-27.4681221,153.0452768,2,Lower Bowen Terrace (432),a
-27.4681221,153.0452768,2,Lower Bowen Terrace (575),a
-27.4681156,153.0298841,2,Creek Street (730),a
-27.4681148,153.052667,2,Binkenba Court (764),a
-27.4681131,152.999191,2,Haig Road (161),a
-27.4681131,152.999191,2,Haig Road (226),a
-27.4681056,153.0037788,2,Ivor Church Court (202),a
-27.4681056,153.0037788,2,Ivor Church Court (277),a
-27.4681026,153.0127036,2,Coronation Drive (378),a
-27.4680949,153.0025095,2,Baroona Road (528),a
-27.4680889,153.0452443,2,Bowen Terrace (474),a
-27.4680889,153.0452443,2,Bowen Terrace (680),a
-27.4680889,153.0452443,2,Lower Bowen Terrace (459),a
-27.4680889,153.0452443,2,Lower Bowen Terrace (698),a
-27.4680889,153.0452443,2,Merthyr Road (053),a
-27.4680889,153.0452443,2,Merthyr Road (486),a
-27.4680858,153.0298578,2,Creek Street (729),a
-27.4680858,153.0298578,2,Eagle Street (042),a
-27.4680784,153.0124278,2,Coronation Drive (363),a
-27.4680784,153.0124278,2,Coronation Drive (380),a
-27.468075,153.0069118,2,Milton Road (633),a
-27.468075,153.0069118,2,Milton Road (800),a
-27.468075,153.0069118,2,Paten Street (118),a
-27.4680659,153.007392,2,Cribb Street (246),a
-27.4680659,153.007392,2,Cribb Street (517),a
-27.4680659,153.007392,2,Cribb Street (521),a
-27.4680586,153.0452111,2,Bowen Terrace (438),a
-27.4680586,153.0452111,2,Bowen Terrace (463),a
-27.4680559,153.0485258,2,Sydney Street (125),a
-27.4680559,153.0485258,2,Sydney Street (404),a
-27.4680485,153.0125305,2,Coronation Drive (379),a
-27.4680418,153.00368,2,Ivor Church Court (203),a
-27.4680375,153.0451825,2,Bowen Terrace (244),a
-27.4680375,153.0451825,2,Bowen Terrace (652),a
-27.4680327,153.0229957,2,Roma Street (408),a
-27.46803,153.0298154,2,Eagle Street (527),a
-27.4680277,153.0453038,2,Merthyr Road (579),a
-27.4680163,153.0354206,2,Main Street (705),a
-27.4680163,153.0354206,2,Wharf Street (525),a
-27.4680146,153.0354801,2,Wharf Street (557),a
-27.46801,153.0068839,2,Paten Street (002),a
-27.46801,153.0068839,2,Paten Street (584),a
-27.4680096,153.0525374,2,Binkenba Court (763),a
-27.4680078,153.0298039,2,Eagle Street (526),a
-27.4680078,153.0298039,2,Eagle Street (630),a
-27.4680042,153.0123452,2,Exford Street (906),a
-27.4680022,153.0295969,2,Creek Street (723),a
-27.467999,153.0036157,2,Ivor Church Court (204),a
-27.4679898,153.0534576,2,Lamington Street (193),a
-27.4679881,153.0534219,2,Lamington Street (194),a
-27.4679881,153.0534219,2,Lamington Street (279),a
-27.4679857,153.0462469,2,Fuljames Lane (705),a
-27.4679853,153.0297964,2,Eagle Street (063),a
-27.4679837,153.0068722,2,Paten Street (845),a
-27.4679815,153.0230252,2,Roma Street (330),a
-27.4679802,153.0534965,2,Lamington Street (192),a
-27.4679802,153.0534965,2,Lamington Street (277),a
-27.4679769,153.0533884,2,Lamington Street (280),a
-27.4679761,153.0072044,2,Milton Road (850),a
-27.4679696,153.0369883,2,Wharf Street (266),a
-27.467968,153.0035781,2,Ivor Church Court (282),a
-27.4679643,153.0228462,2,Roma Street (218),a
-27.4679643,153.0228462,2,Roma Street (222),a
-27.4679615,153.0033917,2,Ivor Church Court (197),a
-27.4679615,153.0033917,2,Ivor Church Court (272),a
-27.4679594,153.0535294,2,Lamington Street (191),a
-27.4679594,153.0535294,2,Lamington Street (276),a
-27.4679587,153.0297914,2,Eagle Street (788),a
-27.4679566,153.0228271,2,Roma Street (169),a
-27.4679558,153.0533589,2,Lamington Street (196),a
-27.4679558,153.0533589,2,Lamington Street (281),a
-27.4679526,153.045067,2,Bowen Terrace (243),a
-27.4679526,153.045067,2,Bowen Terrace (651),a
-27.4679505,153.0228109,2,Roma Street (171),a
-27.4679487,153.0023663,2,Baroona Road (529),a
-27.4679414,153.0034847,2,Ivor Church Court (284),a
-27.4679375,153.022774,2,Roma Street (549),a
-27.4679349,153.0297896,2,Eagle Street (065),a
-27.4679332,153.0073315,2,Cribb Street (519),a
-27.4679332,153.0073315,2,Milton Road (634),a
-27.4679332,153.0073315,2,Milton Road (818),a
-27.4679322,153.0229246,2,Roma Street (454),a
-27.467931,153.0535519,2,Lamington Street (190),a
-27.467931,153.0535519,2,Lamington Street (275),a
-27.4679275,153.0533384,2,Lamington Street (197),a
-27.4679275,153.0533384,2,Lamington Street (282),a
-27.4679194,153.0227234,2,Roma Street (170),a
-27.4679122,153.0524139,2,Binkenba Court (762),a
-27.4678976,153.0535626,2,Lamington Street (189),a
-27.4678976,153.0535626,2,Lamington Street (274),a
-27.4678962,153.0041624,2,Ivor Church Court (248),a
-27.4678962,153.0041624,2,Ivor Church Court (331),a
-27.4678958,153.02979,2,Eagle Street (623),a
-27.4678949,153.0533292,2,Lamington Street (198),a
-27.4678949,153.0533292,2,Lamington Street (283),a
-27.4678943,153.0034172,2,Ivor Church Court (211),a
-27.4678943,153.0034172,2,Ivor Church Court (289),a
-27.4678938,153.0109974,2,Upper Roma Street (091),a
-27.4678861,153.0101214,2,Little Cribb Street (083),a
-27.4678859,153.0523892,2,Binkenba Court (761),a
-27.4678793,153.0470724,2,Brunswick Street (279),a
-27.4678793,153.0470724,2,Brunswick Street (965),a
-27.4678793,153.0470724,2,Welsby Street (243),a
-27.4678793,153.0470724,2,Welsby Street (936),a
-27.4678756,153.0297926,2,Eagle Street (050),a
-27.4678751,153.0228254,2,Roma Street (585),a
-27.4678654,153.0297942,2,Eagle Street (520),a
-27.467864,153.0294646,2,Creek Street (549),a
-27.467864,153.0294646,2,Creek Street (549),a
-27.467864,153.0294646,2,Creek Street (706),a
-27.467863,153.0535603,2,Lamington Street (188),a
-27.467863,153.0535603,2,Lamington Street (273),a
-27.4678616,153.0523781,2,Binkenba Court (760),a
-27.4678613,153.0533323,2,Lamington Street (284),a
-27.467856,153.029273,2,Elizabeth Street (474),a
-27.4678522,153.0101696,2,Little Cribb Street (733),a
-27.4678522,153.0101696,2,Little Cribb Street (948),a
-27.4678505,153.0074537,2,Milton Road (679),a
-27.4678505,153.0074537,2,Milton Road (679),a
-27.467843,153.0294434,2,Creek Street (550),a
-27.467843,153.0294434,2,Creek Street (707),a
-27.4678402,153.0471107,2,Welsby Street (611),a
-27.4678402,153.0471107,2,Welsby Street (864),a
-27.4678332,153.0298008,2,Eagle Street (646),a
-27.4678332,153.0298008,2,Eagle Street (706),a
-27.4678331,153.0293059,2,Elizabeth Street (475),a
-27.467831,153.0535452,2,Lamington Street (187),a
-27.467831,153.0535452,2,Lamington Street (272),a
-27.4678304,153.0533472,2,Lamington Street (181),a
-27.4678304,153.0533472,2,Lamington Street (200),a
-27.4678304,153.0533472,2,Lamington Street (285),a
-27.4678304,153.0533472,2,Lamington Street (297),a
-27.46783,153.0034145,2,Ivor Church Court (212),a
-27.4678213,153.0471294,2,Welsby Street (612),a
-27.467818,153.052385,2,Binkenba Court (088),a
-27.467818,153.052385,2,Binkenba Court (759),a
-27.4678154,153.0294154,2,Creek Street (551),a
-27.4678122,153.0227251,2,Roma Street (446),a
-27.4678122,153.0227251,2,Roma Street (584),a
-27.467812,153.013489,2,Coronation Drive (400),a
-27.4678083,153.0101535,2,Little Cribb Street (316),a
-27.4678083,153.0101535,2,Little Cribb Street (637),a
-27.4678051,153.0535192,2,Lamington Street (186),a
-27.4678051,153.0535192,2,Lamington Street (271),a
-27.4678047,153.0533735,2,Lamington Street (182),a
-27.4678047,153.0533735,2,Lamington Street (260),a
-27.4677967,153.0412018,2,Julius Street (246),a
-27.4677967,153.0412018,2,Julius Street (246),a
-27.4677967,153.0412018,2,Julius Street (859),a
-27.4677963,153.0104876,2,Boomerang Street (232),a
-27.4677938,153.0123033,2,Exford Street (909),a
-27.4677895,153.0524365,2,Hopetoun Way (224),a
-27.4677895,153.0524365,2,Hopetoun Way (609),a
-27.4677883,153.0534849,2,Lamington Street (185),a
-27.4677883,153.0534849,2,Lamington Street (270),a
-27.4677881,153.0534078,2,Lamington Street (183),a
-27.4677881,153.0534078,2,Lamington Street (268),a
-27.4677876,153.0523891,2,Binkenba Court (758),a
-27.4677876,153.0523891,2,Hopetoun Way (225),a
-27.4677876,153.0523891,2,Hopetoun Way (610),a
-27.4677835,153.0224155,2,Roma Street (936),a
-27.4677835,153.0224155,2,Roma Street (939),a
-27.4677824,153.0534464,2,Lamington Street (184),a
-27.4677824,153.0534464,2,Lamington Street (269),a
-27.4677823,153.0226756,2,Roma Street (540),a
-27.467782,153.0412356,2,Julius Street (353),a
-27.467782,153.0412356,2,Julius Street (961),a
-27.4677811,153.0293807,2,Creek Street (160),a
-27.4677811,153.0293807,2,Creek Street (736),a
-27.4677811,153.0293807,2,Eagle Street (530),a
-27.4677811,153.0293807,2,Eagle Street (634),a
-27.4677811,153.0293807,2,Eagle Street (634),a
-27.4677811,153.0293807,2,Elizabeth Street (245),a
-27.4677811,153.0293807,2,Elizabeth Street (245),a
-27.4677811,153.0293807,2,Elizabeth Street (276),a
-27.4677802,153.0179666,2,North Quay (149),a
-27.4677802,153.0179666,2,North Quay (644),a
-27.4677802,153.0179666,2,North Quay (644),a
-27.4677796,153.0103859,2,Little Cribb Street (729),a
-27.4677789,153.0523318,2,Hopetoun Way (226),a
-27.4677789,153.0523318,2,Hopetoun Way (611),a
-27.4677765,153.0298155,2,Eagle Street (645),a
-27.4677765,153.0298155,2,Eagle Street (705),a
-27.4677755,153.0101804,2,Little Cribb Street (673),a
-27.4677735,153.0519857,2,Hopetoun Way (229),a
-27.4677735,153.0519857,2,Hopetoun Way (614),a
-27.4677705,153.0412622,2,Julius Street (352),a
-27.4677705,153.0412622,2,Julius Street (352),a
-27.4677705,153.0412622,2,Julius Street (960),a
-27.46777,152.9965063,2,Howard Street (272),a
-27.46777,152.9965063,2,Howard Street (365),a
-27.46777,152.9965139,2,Howard Street (597),a
-27.4677696,152.996498,2,Howard Street (598),a
-27.4677696,153.0226526,2,Roma Street (164),a
-27.4677693,153.022386,2,Roma Street (461),a
-27.4677678,152.9964884,2,Howard Street (599),a
-27.4677673,153.0108857,2,Upper Roma Street (530),a
-27.4677671,152.99347,2,Daintree Street (893),a
