lat,lon,sz,names,len_cat
43.2346948,-79.8230095,2,Lawrence Road (649),a
43.2346965,-79.866225,2,East 12th Street (395),a
43.2346965,-79.866225,2,East 12th Street (399),a
43.2346965,-79.866225,2,Fennell Avenue East (476),a
43.2346987,-79.6941282,2,Harbour Drive (473),a
43.2347002,-79.6907003,2,Edgewater Drive (192),a
43.2347055,-79.898947,2,West 19th Street (035),a
43.2347084,-79.6977954,2,Lakeview Drive (809),a
43.2347084,-79.6977954,2,Lakeview Drive (809),a
43.2347086,-79.869667,2,Welbourn Drive (974),a
43.2347087,-79.7830588,2,Armstrong Avenue (102),a
43.2347087,-79.7830588,2,Eastvale Place (133),a
43.2347217,-79.9120456,2,Buckingham Drive (063),a
43.2347217,-79.9120456,2,Buckingham Drive (063),a
43.2347226,-79.9701739,2,Hendry Lane (650),a
43.2347229,-79.6915168,2,Edgewater Drive (149),a
43.2347252,-79.8696831,2,Welbourn Drive (975),a
43.2347255,-79.8010816,2,Cochrane Road (641),a
43.2347285,-79.6907258,2,Edgewater Drive (193),a
43.2347288,-79.9300414,2,Scenic Drive (625),a
43.2347326,-79.6915782,2,Edgewater Drive (150),a
43.2347365,-79.69787,2,Lakeview Drive (810),a
43.2347383,-79.9972755,2,Sulphur Springs Road (901),a
43.2347383,-79.9972755,2,Sulphur Springs Road (901),a
43.234739,-79.8228798,2,Ottawa Street South (214),a
43.2347397,-79.8697024,2,Welbourn Drive (976),a
43.2347401,-79.7633253,2,Fairington Crescent (052),a
43.2347402,-79.8683579,2,Upper Wellington Street (683),a
43.2347402,-79.8683579,2,Upper Wellington Street (707),a
43.2347402,-79.8683579,2,Upper Wellington Street (712),a
43.234745,-80.0537283,2,Highway 52 (029),a
43.2347471,-79.9122508,2,Buckingham Drive (062),a
43.2347471,-79.9122508,2,Buckingham Drive (062),a
43.2347512,-79.8697247,2,Welbourn Drive (977),a
43.2347513,-79.6916393,2,Edgewater Drive (151),a
43.2347555,-79.7751634,2,Nugent Drive (297),a
43.2347593,-79.8082901,2,Barons Avenue South (102),a
43.2347593,-79.8082901,2,Barons Avenue South (106),a
43.2347593,-79.8082901,2,Monterey Avenue (202),a
43.2347598,-79.8989222,2,Elmwood Avenue (382),a
43.2347598,-79.8989222,2,West 19th Street (482),a
43.2347598,-79.6907915,2,Edgewater Drive (194),a
43.2347605,-79.8697492,2,Welbourn Drive (978),a
43.2347613,-79.6979836,2,Lakeview Drive (811),a
43.2347617,-79.7916627,2,Glassco Avenue South (674),a
43.2347634,-79.9504479,2,Filman Road (298),a
43.2347636,-79.9350348,2,Honeysuckle Crescent (932),a
43.2347667,-79.8697758,2,Welbourn Drive (979),a
43.23477,-79.6917005,2,Edgewater Drive (152),a
43.2347713,-79.6910231,2,Edgewater Drive (196),a
43.2347754,-79.7614165,2,Centennial Parkway North (769),a
43.2347789,-79.8618444,2,East 16th Street (983),a
43.2347792,-79.8484792,2,East 27th Street (717),a
43.2347792,-79.8484792,2,Queensdale Avenue East (263),a
43.2347792,-79.8484792,2,Queensdale Avenue East (284),a
43.2347798,-79.8546469,2,East 22nd Street (914),a
43.2347861,-79.9125767,2,Buckingham Drive (061),a
43.2347861,-79.9125767,2,Buckingham Drive (061),a
43.2347874,-79.8339336,2,East 42nd Street (320),a
43.2347874,-79.8339336,2,Sunning Hill Avenue (912),a
43.2347874,-79.8339336,2,Sunning Hill Avenue (922),a
43.2347886,-79.6917494,2,Edgewater Drive (153),a
43.2347889,-79.9734963,2,Old Dundas Road (323),a
43.2347889,-79.9734963,2,Old Dundas Road (323),a
43.2347889,-79.8300924,2,Mountain Brow Boulevard (066),a
43.2347891,-79.6909551,2,Edgewater Drive (195),a
43.2347897,-79.9137645,2,Buckingham Drive (056),a
43.2347897,-79.9137645,2,Buckingham Drive (056),a
43.2347907,-79.6942986,2,Edgewater Drive (177),a
43.2347907,-79.6942986,2,Harbour Drive (460),a
43.2347907,-79.6942986,2,Harbour Drive (474),a
43.2347944,-79.848545,2,Queensdale Avenue East (283),a
43.2347972,-79.7855468,2,Bingham Road (855),a
43.2347972,-79.7855468,2,Hayes Avenue (089),a
43.2347998,-79.8432054,2,East 33rd Street (251),a
43.2347998,-79.8339759,2,Sunning Hill Avenue (913),a
43.234805,-79.9350677,2,Honeysuckle Crescent (796),a
43.2348073,-79.6918106,2,Edgewater Drive (154),a
43.2348121,-79.8682653,2,Upper Wellington Street (684),a
43.2348135,-79.9128194,2,Buckingham Drive (060),a
43.2348135,-79.9128194,2,Buckingham Drive (060),a
43.2348147,-79.997311,2,Sulphur Springs Road (411),a
43.2348147,-79.997311,2,Sulphur Springs Road (411),a
43.2348196,-79.8988953,2,West 19th Street (034),a
43.2348244,-79.7943927,2,Queenston Road (443),a
43.234826,-79.6918717,2,Edgewater Drive (155),a
43.234828,-79.7927219,2,Parkdale Avenue South (193),a
43.234828,-79.7927219,2,Parkdale Avenue South (193),a
43.234835,-80.1464387,2,Lynden Road (104),a
43.234835,-80.1464387,2,Lynden Road (108),a
43.234835,-80.1464387,2,Maple Street (212),a
43.2348365,-79.6943715,2,Harbour Drive (461),a
43.2348372,-79.8683883,2,Upper Wellington Street (711),a
43.2348382,-79.8122593,2,Kenilworth Avenue South (243),a
43.2348405,-79.6986696,2,Herbert Court (825),a
43.2348405,-79.6986696,2,Lakeview Drive (803),a
43.2348405,-79.6986696,2,Lakeview Drive (812),a
43.2348413,-79.8988855,2,West 19th Street (817),a
43.234844,-80.0537267,2,Highway 52 (030),a
43.2348446,-79.6919206,2,Edgewater Drive (156),a
43.2348447,-79.7632795,2,Fairington Crescent (349),a
43.2348447,-79.7632795,2,Village Drive (403),a
43.2348447,-79.7527421,2,Lake Avenue North (799),a
43.234845,-79.8112187,2,Crosthwaite Avenue South (143),a
43.2348463,-79.8534124,2,East 23rd Street (712),a
43.2348463,-79.8534124,2,East 23rd Street (712),a
43.2348468,-79.7857148,2,Bingham Road (857),a
43.2348481,-79.9350824,2,Honeysuckle Crescent (797),a
43.2348482,-79.8175252,2,Graham Avenue South (682),a
43.2348482,-79.8175252,2,Graham Avenue South (682),a
43.2348493,-79.866136,2,East 12th Street (400),a
43.2348519,-79.9135797,2,Buckingham Drive (057),a
43.2348519,-79.9135797,2,Buckingham Drive (057),a
43.2348538,-79.9132132,2,Buckingham Drive (059),a
43.2348538,-79.9132132,2,Buckingham Drive (059),a
43.234854,-79.7012695,2,Lakeview Drive (791),a
43.2348553,-79.7013138,2,Lakeview Drive (800),a
43.2348553,-79.7013138,2,Sunnyside Avenue (609),a
43.2348623,-79.9699226,2,Hendry Lane (230),a
43.2348631,-79.9133989,2,Buckingham Drive (058),a
43.2348631,-79.9133989,2,Buckingham Drive (058),a
43.2348642,-79.7011038,2,Lakeview Drive (792),a
43.2348644,-79.7719404,2,Nash Road North (247),a
43.2348669,-79.7750097,2,Nugent Drive (298),a
43.2348715,-79.7014881,2,Lakeview Drive (801),a
43.2348723,-79.6919816,2,Edgewater Drive (157),a
43.234873,-79.8442139,2,East 32nd Street (731),a
43.234873,-79.8442139,2,Munn Street (595),a
43.234873,-79.8442139,2,Munn Street (598),a
43.2348742,-79.9734592,2,Old Dundas Road (303),a
43.2348742,-79.9734592,2,Old Dundas Road (303),a
43.2348762,-79.9107522,2,Buckingham Drive (560),a
43.2348784,-79.8175146,2,Graham Avenue South (182),a
43.2348784,-79.8175146,2,Graham Avenue South (182),a
43.2348791,-79.7634255,2,Village Drive (063),a
43.2348798,-79.8583397,2,Brucedale Avenue East (753),a
43.2348798,-79.8583397,2,East 19th Street (108),a
43.2348798,-79.8583397,2,East 19th Street (109),a
43.2348819,-79.7009966,2,Lakeview Drive (793),a
43.234887,-79.8173435,2,King Street East (142),a
43.234887,-79.8173435,2,King Street East (142),a
43.2348883,-79.6941734,2,Edgewater Drive (176),a
43.2348908,-80.0205087,2,Gravel Pit Road (002),a
43.2348908,-80.0205087,2,Gravel Pit Road (002),a
43.2348908,-79.6920304,2,Edgewater Drive (158),a
43.2348916,-79.935076,2,Honeysuckle Crescent (931),a
43.2349052,-79.969855,2,Hendry Lane (651),a
43.2349092,-79.6991604,2,Lakeview Drive (804),a
43.2349092,-79.6991604,2,Lakeview Drive (813),a
43.2349097,-79.9108867,2,Buckingham Drive (045),a
43.2349097,-79.9108867,2,Upper Paradise Road (897),a
43.2349134,-79.7856858,2,Bingham Road (858),a
43.2349143,-79.9336514,2,Honeysuckle Crescent (925),a
43.234915,-79.794788,2,Queenston Road (445),a
43.2349152,-79.8360574,2,Crockett Street (285),a
43.2349152,-79.8360574,2,Upper Gage Avenue (025),a
43.2349152,-79.8360574,2,Upper Gage Avenue (092),a
43.2349165,-79.9061236,2,Sanatorium Road (089),a
43.2349165,-79.9061236,2,West 25th Street (530),a
43.2349177,-79.9745791,2,Millcreek Court (529),a
43.2349184,-79.6920791,2,Edgewater Drive (159),a
43.2349217,-79.9337242,2,Honeysuckle Crescent (802),a
43.234923,-79.9335896,2,Honeysuckle Crescent (803),a
43.2349247,-79.8671034,2,Fennell Avenue East (475),a
43.2349264,-79.8174115,2,King Street East (165),a
43.2349264,-79.8174115,2,King Street East (165),a
43.2349266,-79.7525462,2,Barton Street East (764),a
43.2349273,-79.7676463,2,Ellingwood Avenue (039),a
43.2349273,-79.7676463,2,Ellingwood Avenue (040),a
43.2349273,-79.7676463,2,Oakland Drive (500),a
43.2349294,-79.8361145,2,Crockett Street (904),a
43.2349342,-80.0537377,2,Highway 52 (031),a
43.2349351,-79.7632394,2,Fairington Crescent (054),a
43.234939,-79.8671586,2,David Avenue (838),a
43.234939,-79.8671586,2,Fennell Avenue East (474),a
43.2349407,-79.9335337,2,Honeysuckle Crescent (804),a
43.2349443,-79.8361745,2,Crockett Street (210),a
43.2349476,-79.8164984,2,Houghton Avenue South (709),a
43.2349476,-79.8164984,2,Houghton Avenue South (709),a
43.2349476,-79.7856714,2,Bingham Road (859),a
43.2349478,-79.6946524,2,Harbour Drive (462),a
43.2349481,-79.8022779,2,Bell Avenue (540),a
43.2349481,-79.8022779,2,Central Avenue (703),a
43.2349486,-79.933786,2,Honeysuckle Crescent (926),a
43.234951,-79.9301059,2,Scenic Drive (343),a
43.2349529,-79.7526707,2,Barton Street East (765),a
43.2349529,-79.7526707,2,Lake Avenue North (800),a
43.234956,-80.1457596,2,Howard Street (953),a
43.234956,-80.1457596,2,Howard Street (969),a
43.234956,-80.1457596,2,Maple Street (213),a
43.2349562,-79.7823492,2,Armstrong Avenue (103),a
43.2349581,-79.9350333,2,Honeysuckle Crescent (930),a
43.2349585,-79.7676291,2,Ellingwood Avenue (038),a
43.2349586,-79.8495947,2,East 26th Street (293),a
43.2349596,-79.9334872,2,Honeysuckle Crescent (924),a
43.23496,-79.6996769,2,Lakeview Drive (814),a
43.2349616,-80.0426333,2,Slote Road (854),a
43.234963,-79.8674539,2,Fennell Avenue East (580),a
43.2349644,-79.6921643,2,Edgewater Drive (160),a
43.2349679,-79.817483,2,Graham Avenue South (683),a
43.2349679,-79.817483,2,Graham Avenue South (683),a
43.2349679,-79.817483,2,Graham Avenue South (684),a
43.2349679,-79.817483,2,Graham Avenue South (684),a
43.2349679,-79.817483,2,King Street East (141),a
43.2349679,-79.817483,2,King Street East (141),a
43.234971,-79.6998491,2,Lakeview Drive (798),a
43.234971,-79.6998491,2,Lakeview Drive (815),a
43.234971,-79.6998491,2,Thomas Court (823),a
43.2349714,-80.0420566,2,Mineral Springs Road (519),a
43.2349775,-79.8091701,2,Cameron Avenue South (145),a
43.2349775,-79.8091701,2,Cameron Avenue South (148),a
43.2349775,-79.8091701,2,Monterey Avenue (203),a
43.2349855,-79.6947994,2,Harbour Drive (463),a
43.2349877,-79.7164747,2,Millen Road (320),a
43.2349904,-79.7528226,2,Barton Street East (035),a
43.2349926,-79.8673556,2,Fennell Avenue East (446),a
43.2349926,-79.8673556,2,Fennell Avenue East (473),a
43.2349926,-79.8673556,2,Fennell Avenue East (581),a
43.2349927,-79.9324077,2,Lavender Drive (698),a
43.2349986,-79.9349761,2,Honeysuckle Crescent (798),a
43.2349992,-79.7004892,2,Lakeview Drive (794),a
43.2350002,-79.8998592,2,Elmwood Avenue (453),a
43.2350002,-79.8998592,2,Elmwood Avenue (453),a
43.2350015,-79.6922621,2,Edgewater Drive (161),a
43.235007,-79.9697775,2,Hendry Lane (350),a
43.2350087,-79.7001784,2,Lakeview Drive (797),a
43.235011,-79.8999005,2,Elmwood Avenue (378),a
43.235011,-79.8999005,2,Elmwood Avenue (378),a
43.2350113,-79.7004041,2,Lakeview Drive (795),a
43.2350117,-79.9734048,2,Old Dundas Road (302),a
43.2350117,-79.9734048,2,Old Dundas Road (302),a
43.2350117,-79.8707267,2,Hoover Crescent (250),a
43.2350117,-79.8707267,2,Hoover Crescent (251),a
43.2350117,-79.8707267,2,Welbourn Drive (961),a
43.2350117,-79.8707267,2,Welbourn Drive (980),a
43.2350118,-79.9746443,2,Millcreek Court (322),a
43.2350143,-79.7003178,2,Lakeview Drive (796),a
43.2350144,-79.8494985,2,Queensdale Avenue East (163),a
43.2350147,-79.8025576,2,Bell Avenue (528),a
43.2350147,-79.8025576,2,Central Avenue (704),a
43.2350164,-79.7129997,2,Belgraden Avenue (918),a
43.2350202,-79.7391447,2,Grays Road (489),a
43.2350242,-80.0537363,2,Highway 52 (032),a
43.2350265,-79.8303842,2,Mountain Brow Boulevard (067),a
43.2350293,-79.8495633,2,East 26th Street (907),a
43.2350293,-79.8495633,2,East 26th Street (908),a
43.2350293,-79.8495633,2,Queensdale Avenue East (282),a
43.2350293,-79.8495633,2,Queensdale Avenue East (290),a
43.2350293,-79.7822817,2,Armstrong Avenue (104),a
43.2350342,-79.8175574,2,King Street East (166),a
43.2350342,-79.8175574,2,King Street East (166),a
43.2350369,-79.8365484,2,Crockett Street (286),a
43.2350372,-79.708875,2,North Service Road (685),a
43.2350372,-79.708875,2,North Service Road (685),a
43.2350372,-79.708875,2,North Service Road (717),a
43.2350372,-79.708875,2,North Service Road (717),a
43.2350383,-79.8347761,2,Sunning Hill Avenue (914),a
43.2350385,-79.6923475,2,Edgewater Drive (162),a
43.2350388,-80.003617,2,Mineral Springs Road (407),a
43.2350399,-79.6950608,2,Fruitland Road (431),a
43.2350399,-79.6950608,2,Harbour Drive (464),a
43.2350406,-80.0033563,2,Mineral Springs Road (406),a
43.2350406,-79.9000137,2,Elmwood Avenue (383),a
43.2350406,-79.9000137,2,Elmwood Avenue (383),a
43.2350406,-79.9000137,2,Garth Street (440),a
43.2350406,-79.9000137,2,Garth Street (440),a
43.2350437,-79.7425947,2,Milburn Road (448),a
43.2350438,-79.8348026,2,Sunning Hill Avenue (915),a
43.2350456,-79.8175702,2,King Street East (355),a
43.2350456,-79.8175702,2,King Street East (355),a
43.2350462,-79.8496359,2,Queensdale Avenue East (164),a
43.2350477,-79.816411,2,Houghton Avenue South (708),a
43.2350477,-79.816411,2,Houghton Avenue South (708),a
43.2350484,-80.0425779,2,Mineral Springs Road (520),a
43.2350484,-80.0425779,2,Slote Road (622),a
43.2350484,-80.0425779,2,Slote Road (623),a
43.2350486,-79.8348292,2,Sunning Hill Avenue (916),a
43.2350499,-79.8674203,2,Fennell Avenue East (447),a
43.2350523,-79.7686076,2,Oakland Drive (497),a
43.2350523,-79.7686076,2,Oakland Drive (497),a
43.2350527,-79.8370675,2,East 39th Street (882),a
43.2350534,-79.8348559,2,Sunning Hill Avenue (917),a
43.2350541,-79.8681613,2,Upper Wellington Street (685),a
43.2350549,-79.8178787,2,Justine Avenue (869),a
43.2350549,-79.8177594,2,Justine Avenue (870),a
43.2350553,-79.7025198,2,Homeland Avenue (315),a
43.2350553,-79.7025198,2,Lakeview Drive (802),a
43.2350553,-79.7025198,2,Lakeview Drive (816),a
43.2350555,-80.0032334,2,Mineral Springs Road (405),a
43.235056,-79.85943,2,East 18th Street (125),a
43.2350563,-79.8400847,2,East 36th Street (048),a
43.2350563,-79.8400847,2,East 36th Street (048),a
43.2350568,-80.0376018,2,Mineral Springs Road (513),a
43.2350574,-79.8348824,2,Sunning Hill Avenue (918),a
43.2350605,-79.8111306,2,Crosthwaite Avenue South (144),a
43.2350607,-79.8349091,2,Sunning Hill Avenue (919),a
43.2350623,-79.8366589,2,Crockett Street (287),a
43.2350635,-79.817451,2,Graham Avenue South (183),a
43.2350635,-79.817451,2,Graham Avenue South (183),a
43.2350643,-79.8179271,2,Justine Avenue (868),a
43.2350646,-79.8450311,2,East 31st Street (869),a
43.2350646,-79.8450311,2,East 31st Street (873),a
43.2350646,-79.8450311,2,Munn Street (596),a
43.2350646,-79.8450311,2,Munn Street (602),a
43.2350649,-79.8349382,2,East 41st Street (108),a
43.2350649,-79.8349382,2,Sunning Hill Avenue (895),a
43.2350649,-79.8349382,2,Sunning Hill Avenue (920),a
43.2350652,-80.0031489,2,Mineral Springs Road (294),a
43.2350671,-79.9001199,2,Elmwood Avenue (379),a
43.2350671,-79.9001199,2,Elmwood Avenue (379),a
43.2350672,-79.8349634,2,Sunning Hill Avenue (896),a
43.2350697,-79.9332468,2,Honeysuckle Crescent (784),a
43.2350698,-80.0380175,2,Mineral Springs Road (514),a
43.2350698,-79.8349899,2,Sunning Hill Avenue (897),a
43.2350723,-79.8350166,2,Sunning Hill Avenue (898),a
43.2350725,-79.9001416,2,Elmwood Avenue (454),a
43.2350725,-79.9001416,2,Elmwood Avenue (454),a
43.2350738,-79.817976,2,Justine Avenue (867),a
43.2350741,-79.8350443,2,Sunning Hill Avenue (899),a
43.2350751,-79.7525974,2,Lake Avenue North (801),a
43.2350757,-79.6924452,2,Edgewater Drive (163),a
43.2350765,-79.8594218,2,East 18th Street (124),a
43.2350781,-79.835075,2,Sunning Hill Avenue (900),a
43.2350805,-79.9721629,2,Wilson Street East (481),a
43.2350805,-79.9721629,2,Wilson Street East (481),a
43.2350809,-80.0030123,2,Mineral Springs Road (404),a
43.2350829,-79.8351057,2,Sunning Hill Avenue (901),a
43.2350854,-79.8682765,2,Upper Wellington Street (710),a
43.2350877,-79.8351354,2,Sunning Hill Avenue (902),a
43.2350891,-80.0040436,2,Mineral Springs Road (408),a
43.2350897,-79.8495361,2,East 26th Street (294),a
43.235091,-79.7427607,2,Milburn Road (793),a
43.2350941,-79.8351661,2,Sunning Hill Avenue (903),a
43.2350943,-79.7666123,2,Kenora Avenue (235),a
43.2350956,-79.86801,2,Fennell Avenue East (579),a
43.2350959,-79.8710454,2,Welbourn Drive (962),a
43.2350967,-80.0372513,2,Mineral Springs Road (512),a
43.2351003,-79.8174387,2,Graham Avenue South (323),a
43.2351003,-79.8174387,2,Graham Avenue South (323),a
43.2351004,-79.8351956,2,Sunning Hill Avenue (904),a
43.2351014,-80.0041206,2,Mineral Springs Road (295),a
43.2351024,-79.7685218,2,Oakland Drive (498),a
43.2351024,-79.7685218,2,Oakland Drive (498),a
43.2351024,-79.7684359,2,Oakland Drive (499),a
43.2351024,-79.7684359,2,Oakland Drive (499),a
43.2351054,-79.7873282,2,Reid Avenue South (580),a
43.235107,-79.7956253,2,Queenston Road (547),a
43.235107,-79.7956253,2,Termoli Court (833),a
43.2351075,-79.8352253,2,Sunning Hill Avenue (905),a
43.2351083,-80.042749,2,Slote Road (624),a
43.2351128,-79.6925429,2,Edgewater Drive (164),a
43.2351143,-80.0537472,2,Highway 52 (033),a
43.2351152,-79.8352549,2,Sunning Hill Avenue (906),a
43.2351166,-79.817636,2,Justine Avenue (871),a
43.2351166,-79.817636,2,Justine Avenue (871),a
43.2351166,-79.817636,2,King Street East (140),a
43.2351166,-79.817636,2,King Street East (140),a
43.235118,-79.9505764,2,Filman Road (299),a
43.2351227,-79.9714259,2,Mill Street (165),a
43.2351231,-79.702937,2,Lakeview Drive (817),a
43.2351238,-79.8352835,2,Sunning Hill Avenue (907),a
43.2351245,-79.868131,2,Fennell Avenue East (578),a
43.2351245,-79.868131,2,Upper Wellington Street (686),a
43.2351245,-79.868131,2,Upper Wellington Street (713),a
43.2351247,-79.8592863,2,Brucedale Avenue East (192),a
43.2351249,-79.8238793,2,Grosvenor Avenue South (697),a
43.2351249,-79.8238793,2,Lawrence Road (647),a
43.2351252,-80.0058002,2,Mineral Springs Road (413),a
43.2351262,-80.0027712,2,Mineral Springs Road (403),a
43.235129,-79.8163595,2,Houghton Avenue South (707),a
43.235129,-79.8163595,2,Houghton Avenue South (707),a
43.2351291,-79.9746747,2,Millcreek Court (528),a
43.2351301,-79.9331399,2,Honeysuckle Crescent (805),a
43.235133,-79.8593185,2,Brucedale Avenue East (183),a
43.2351331,-79.835312,2,Sunning Hill Avenue (908),a
43.2351357,-79.7873158,2,Reid Avenue South (579),a
43.2351359,-79.9974605,2,Sulphur Springs Road (902),a
43.2351359,-79.9974605,2,Sulphur Springs Road (902),a
43.2351366,-80.0427997,2,Slote Road (625),a
43.2351408,-79.6926286,2,Edgewater Drive (165),a
43.2351411,-79.8370346,2,Crockett Street (288),a
43.2351411,-79.8370346,2,Crockett Street (314),a
43.2351411,-79.8370346,2,East 39th Street (875),a
43.2351411,-79.8370346,2,East 39th Street (883),a
43.2351423,-80.0382248,2,Mineral Springs Road (515),a
43.2351424,-79.8353406,2,Sunning Hill Avenue (909),a
43.2351437,-79.7428894,2,Milburn Road (794),a
43.2351443,-79.9697111,2,Hendry Lane (652),a
43.2351463,-80.0053759,2,Mineral Springs Road (412),a
43.2351496,-79.7925879,2,Parkdale Avenue South (187),a
43.2351496,-79.7925879,2,Parkdale Avenue South (187),a
43.2351496,-79.7925879,2,Parkdale Avenue South (227),a
43.2351496,-79.7925879,2,Parkdale Avenue South (227),a
43.2351518,-79.8593913,2,Brucedale Avenue East (752),a
43.2351518,-79.8593913,2,East 18th Street (320),a
43.2351518,-79.8593913,2,East 18th Street (321),a
43.235153,-79.7534823,2,Barton Street East (580),a
43.2351543,-79.7129331,2,Belgraden Avenue (098),a
43.2351543,-79.7129331,2,South Service Road (015),a
43.2351567,-79.7958292,2,Isabel Avenue (153),a
43.2351567,-79.7958292,2,Queenston Road (546),a
43.2351567,-79.7958292,2,Queenston Road (551),a
43.2351574,-79.8682441,2,Fennell Avenue East (445),a
43.2351574,-79.8682441,2,Fennell Avenue East (577),a
43.2351574,-79.8682441,2,Upper Wellington Street (709),a
43.2351585,-80.0044797,2,Mineral Springs Road (409),a
43.2351585,-79.7272071,2,Green Road (447),a
43.2351638,-79.8031578,2,Berry Avenue (140),a
43.2351638,-79.8031578,2,Central Avenue (705),a
43.2351682,-80.005998,2,Mineral Springs Road (296),a
43.2351689,-79.6927265,2,Edgewater Drive (166),a
43.23517,-80.0051345,2,Mineral Springs Road (411),a
43.2351712,-79.7855741,2,Bingham Road (860),a
43.2351737,-79.8594806,2,Brucedale Avenue East (193),a
43.2351817,-79.859513,2,Brucedale Avenue East (189),a
43.2351818,-79.7666295,2,Kenora Avenue (236),a
43.2351831,-79.868338,2,Fennell Avenue East (444),a
43.2351854,-80.0048251,2,Mineral Springs Road (410),a
43.2351875,-79.8184568,2,Justine Avenue (866),a
43.2351875,-79.8184568,2,Justine Avenue (874),a
43.2351875,-79.8184568,2,Province Street South (631),a
43.2351878,-79.9072138,2,Sanatorium Road (090),a
43.2351878,-79.9072138,2,West 26th Street (576),a
43.2351913,-79.8100277,2,Garside Avenue South (867),a
43.2351913,-79.8100277,2,Monterey Avenue (204),a
43.2351968,-79.8706579,2,Hoover Crescent (249),a
43.2351971,-79.6928244,2,Edgewater Drive (167),a
43.2352021,-80.0202277,2,Gravel Pit Road (001),a
43.2352021,-80.0202277,2,Gravel Pit Road (001),a
43.2352038,-79.8679726,2,Fennell Avenue East (448),a
43.235204,-79.7872846,2,Main Street East (900),a
43.235204,-79.7872846,2,Reid Avenue North (768),a
43.235204,-79.7872846,2,Reid Avenue South (580),a
43.2352042,-79.9277037,2,Krafty Court (546),a
43.2352042,-79.9277037,2,Lavina Crescent (309),a
43.2352044,-79.7978929,2,Walter Avenue South (452),a
43.2352061,-79.8326802,2,East 43rd Street (842),a
43.2352074,-80.0429527,2,Slote Road (626),a
43.2352075,-79.9272434,2,Krafty Court (545),a
43.2352082,-79.7429927,2,Milburn Road (795),a
43.2352124,-79.9270457,2,Krafty Court (544),a
43.2352131,-79.7666562,2,Kenora Avenue (237),a
43.2352136,-80.0537703,2,Highway 52 (034),a
43.2352159,-79.7744923,2,Ede Street (117),a
43.2352159,-79.7744923,2,Nugent Drive (299),a
43.235217,-79.8066147,2,Tragina Avenue South (024),a
43.2352192,-79.7163758,2,Millen Road (039),a
43.2352198,-79.859361,2,East 18th Street (126),a
43.2352221,-79.7873658,2,Main Street East (899),a
43.2352226,-79.7834008,2,Eastvale Place (134),a
43.2352229,-80.0061657,2,Mineral Springs Road (414),a
43.2352231,-79.8457456,2,Munn Street (812),a
43.2352252,-79.6929223,2,Edgewater Drive (168),a
43.2352266,-79.8305902,2,Mountain Brow Boulevard (068),a
43.235227,-80.002315,2,Mineral Springs Road (402),a
43.2352297,-79.7873983,2,Main Street East (690),a
43.235234,-79.868081,2,Fennell Avenue East (449),a
43.235234,-79.868081,2,Fennell Avenue East (572),a
43.235234,-79.868081,2,Upper Wellington Street (714),a
43.235242,-79.8593511,2,East 18th Street (128),a
43.2352449,-80.0395453,2,Mineral Springs Road (518),a
43.2352451,-79.7655046,2,Adorn Court (066),a
43.235246,-79.9733088,2,Old Dundas Road (301),a
43.235246,-79.9733088,2,Old Dundas Road (301),a
43.2352484,-79.703661,2,Grandview Avenue (969),a
43.2352484,-79.703661,2,Lakeview Drive (789),a
43.2352484,-79.703661,2,Lakeview Drive (818),a
43.2352505,-79.817763,2,King Street East (686),a
43.2352517,-79.8458665,2,Munn Street (603),a
43.2352517,-79.8458665,2,Upper Sherman Avenue (776),a
43.2352533,-79.6930202,2,Edgewater Drive (169),a
43.2352594,-79.8357611,2,Sunning Hill Avenue (910),a
43.2352606,-80.0430225,2,Slote Road (490),a
43.2352616,-79.7619732,2,Eastgate Court (268),a
43.2352618,-80.0364102,2,Mineral Springs Road (511),a
43.2352623,-79.8681968,2,Fennell Avenue East (573),a
43.2352623,-79.8681968,2,Upper Wellington Street (690),a
43.2352623,-79.8681968,2,Upper Wellington Street (708),a
43.2352667,-79.8357905,2,Sunning Hill Avenue (537),a
43.2352672,-79.9329097,2,Honeysuckle Crescent (785),a
43.2352672,-79.8556387,2,East 21st Street (242),a
43.235269,-79.7163545,2,Millen Road (832),a
43.2352753,-79.8103637,2,Monterey Avenue (205),a
43.2352765,-79.7872515,2,Reid Avenue North (769),a
43.23528,-79.8506411,2,East 25th Street (849),a
43.23528,-79.8506411,2,Queensdale Avenue East (289),a
43.23528,-79.8506411,2,Queensdale Avenue East (299),a
43.2352827,-79.6940172,2,Edgewater Drive (175),a
43.2352845,-79.8682892,2,Fennell Avenue East (574),a
43.2352846,-80.039136,2,Mineral Springs Road (517),a
43.2352847,-79.9345417,2,Honeysuckle Crescent (929),a
43.2352852,-79.7834317,2,Eastvale Place (135),a
43.23529,-79.767509,2,Ellingwood Avenue (037),a
43.2352903,-80.0389335,2,Mineral Springs Road (516),a
43.2352903,-79.9328709,2,Honeysuckle Crescent (786),a
43.2352927,-79.8358806,2,Sunning Hill Avenue (911),a
43.2352927,-79.8358806,2,Upper Gage Avenue (001),a
43.2352927,-79.8358806,2,Upper Gage Avenue (091),a
43.2352961,-79.9342421,2,Honeysuckle Crescent (927),a
43.2352962,-79.7964525,2,Queenston Road (500),a
43.2352974,-79.8687561,2,Fennell Avenue East (443),a
43.2353,-79.7872412,2,Reid Avenue North (647),a
43.2353002,-79.8036967,2,Central Avenue (706),a
43.2353002,-79.8036967,2,Central Avenue (706),a
43.2353002,-79.8036967,2,Rodgers Road (260),a
